Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-03-18,52.997002,55.2495,51.849998,54.559502,93044000,-4.360883402171851,-3.1907273842940445,37.11921066568422,4.115178714285713,319498000,0.02997608110604534,True
2020-03-19,54.410999,57.630501,52.7775,55.5835,74064000,-4.407160533663621,-3.43401401416796,36.84143163533441,4.196678928571427,393562000,0.03539866419819089,False
2020-03-20,56.544998,56.924,53.105,53.4105,82878000,-4.566538223195195,-3.6605188559734074,31.52992601009244,4.247072142857141,310684000,0.004721309423113883,False
2020-03-23,52.818501,53.345501,50.443501,52.706501,83672000,-4.695525926125121,-3.8675202700037503,32.846614081906,4.177036214285713,227012000,0.04249126070244748,True
2020-03-24,55.199001,56.6665,54.321499,56.5005,72468000,-4.440419209889306,-3.9821000579808614,35.34933051010667,4.296393142857142,299480000,0.11494723710192513,False
2020-03-25,56.229,57.308498,54.150501,55.081001,90324000,-4.303182595061934,-4.046316565397076,37.0065094022803,4.2363928571428575,209156000,0.09472968499550267,True
2020-03-26,55.736,58.574001,54.601501,58.146,76562000,-3.9021205681167075,-4.017477365941002,42.29992766503604,4.314607214285714,285718000,0.17627751312597773,False
2020-03-27,56.373501,57.552502,55.200001,55.513,62794000,-3.753469457910427,-3.9646757843348874,43.68212173577448,4.176106928571429,222924000,0.0958897214738114,True
2020-03-30,56.632,57.549999,54.9245,57.315498,58736000,-3.450441317915079,-3.861828891050926,42.06370375198909,4.144571000000001,281660000,0.09212708339406156,True
2020-03-31,57.436501,58.669998,56.835999,58.0975,65228000,-3.1113229140108487,-3.711727695642911,46.79315176508477,3.975463785714286,346888000,0.13884938039570088,False
2020-04-01,56.200001,56.471001,54.6745,55.105,51970000,-3.0488931341541345,-3.5791607833451557,49.34711539495207,3.8541424999999996,294918000,0.08908094041037239,True
2020-04-02,55.0,56.1385,54.656502,55.851501,56410000,-2.905685755244704,-3.444465777725066,42.35438179468542,3.5926779285714283,351328000,0.13093148490181203,False
2020-04-03,55.7355,55.939499,53.754002,54.634998,51374000,-2.8574159882331003,-3.327055819826673,51.89794640979146,3.2231062142857136,299954000,0.0944541891939106,True
2020-04-06,56.650002,59.537498,56.25,59.1595,63320000,-2.426105715067507,-3.14686579887484,55.769742263230086,3.2986421428571417,363274000,0.145370136799473,False
2020-04-07,60.850498,61.039001,58.862499,59.127998,61620000,-2.063049612558075,-2.9301025616114873,58.48894524117321,3.1646064285714277,301654000,0.07568785784370198,True
2020-04-08,60.154999,60.744999,59.197498,60.349998,40334000,-1.657611929822103,-2.6756044352536104,58.79216663277566,2.933463571428571,341988000,0.10536844640986136,False
2020-04-09,60.909,61.099499,59.620998,60.328499,54028000,-1.3227861791905369,-2.4050407840409957,63.86094603955768,2.7662850714285705,287960000,0.16904357403513132,True
2020-04-13,60.075001,60.726002,59.116501,60.5205,38702000,-1.0300675064257447,-2.1300461285179457,65.98412101949003,2.6693209285714277,326662000,0.13699396371361336,True
2020-04-14,61.998501,63.787498,61.426998,63.261501,63358000,-0.5703355034741122,-1.8181040035091791,64.45275540105652,2.6198208571428565,390020000,0.22883588551008088,False
2020-04-15,62.3255,63.755501,61.700001,62.865002,42236000,-0.23527661223310048,-1.5015385252539635,67.40063165357796,2.541071071428571,347784000,0.18908811827855024,True
2020-04-16,63.356998,63.667999,61.91,62.871498,57896000,0.030433329476899473,-1.195144154307791,62.23683098390222,2.382892428571428,405680000,0.15447701164950225,True
2020-04-17,64.084999,64.5,63.299999,63.950001,51050000,0.3242982430163437,-0.8912556748429641,73.760836074921,2.2887854999999995,456730000,0.15139607279971545,False
2020-04-20,63.494499,63.841,62.821999,63.057499,35292000,0.47964183917382996,-0.6170761720396053,67.04463681482991,2.1818214285714284,421438000,0.20052515014430636,False
2020-04-21,62.135502,62.5,60.25,60.608002,49648000,0.4004823109305633,-0.4135644754455716,56.78092317286341,2.2513571428571426,371790000,0.13593410216539747,True
2020-04-22,62.0555,63.993999,61.860001,62.920502,46296000,0.518371771014273,-0.22717722615360275,71.91486798703373,2.248714071428572,418086000,0.08318295881830873,True
2020-04-23,63.286999,64.407501,63.026501,63.558498,34202000,0.6557222053133032,-0.05059733986022158,71.74292322163723,2.2490712857142863,452288000,0.11514514852292361,True
2020-04-24,62.75,63.885502,62.200001,63.830002,37402000,0.7775187654585451,0.11502588120353179,77.40196359495008,2.2133572857142867,489690000,0.09497056511961319,False
2020-04-27,64.599998,64.705002,63.252998,63.542999,44186000,0.8411879819203918,0.2602583013469038,67.47736514237107,1.9668932857142865,445504000,0.11621657162273677,False
2020-04-28,64.160004,64.237999,61.519001,61.629501,80700000,0.7288413682432591,0.3539749147261749,58.67222455692317,2.0056430000000005,364804000,-0.0056432968657848,True
2020-04-29,67.25,68.0075,66.336502,67.109001,108358000,1.069625743644444,0.4971050805098288,68.09155075436567,2.345714285714286,473162000,-0.03599977338814585,True
2020-04-30,66.568001,67.5,66.074997,67.334999,55842000,1.3424609124784865,0.6661762469035604,68.55092997441602,2.3418930000000002,529004000,0.02938781932903917,False
2020-05-01,66.204498,67.571503,65.483002,65.865997,48872000,1.4237366155538353,0.8176883206336154,63.25669534790045,2.3761072857142866,480132000,-0.03193139898152655,True
2020-05-04,65.406502,66.223503,64.800499,66.144997,30806000,1.4934456522589699,0.9528397869586864,58.145699951490144,2.2443934285714287,510938000,0.0032220364637534533,True
2020-05-05,66.875,68.550499,66.751503,67.450996,39666000,1.635223927144665,1.0893166149958822,62.32197993680261,2.2693935714285716,550604000,-0.053125642468542046,False
2020-05-06,67.900002,68.434502,67.2565,67.2715,31732000,1.7133499724010335,1.2141232864769125,61.71334913356928,2.2279652142857134,518872000,-0.03891721462470446,True
2020-05-07,68.065498,68.800003,67.626999,68.463997,30652000,1.8501624469192635,1.3413311185653827,61.94432131427659,2.2208224285714278,549524000,-0.04608259831079098,True
2020-05-08,69.091003,69.832001,68.600502,69.217003,33326000,1.996336089952976,1.4723321128429014,66.41965535566985,2.2379654285714277,582850000,-0.04461723075878522,True
2020-05-11,68.8395,70.776497,68.775002,70.179497,32718000,2.164889478769112,1.6108435860281436,77.71214823735703,2.1803937142857137,615568000,-0.06126513114274326,False
2020-05-12,70.411003,70.716499,68.725502,68.759003,33918000,2.1589601112744106,1.720466891077397,67.824776780467,2.080750857142856,581650000,-0.13663481177211298,False
2020-05-13,68.807999,69.266502,66.400497,67.416496,40368000,2.022616485900798,1.7808968100420772,61.29258415789533,2.1792512857142845,541282000,-0.155750808898638,True
2020-05-14,66.676003,67.8685,66.165001,67.843002,36660000,1.9267680673214613,1.8100710614979543,61.6406567268086,2.1805368571428554,577942000,-0.12600547212746385,True
2020-05-15,67.413002,68.728996,66.949997,68.653,41544000,1.89433090669867,1.8269230305380975,64.38626812676466,2.2038936428571416,619486000,-0.08953052022219464,True
2020-05-18,68.079002,69.638,67.709999,69.259003,47094000,1.895671479923564,1.840672720415191,73.18645190700501,2.1473938571428564,666580000,-0.03575221909912241,False
2020-05-19,69.274002,69.624496,68.688004,68.720001,31586000,1.8321213822516142,1.8389624527824757,56.99704534450214,1.7587147857142844,634994000,-0.031490645077377054,True
2020-05-20,69.458,70.601501,69.371002,70.458,38262000,1.9000963384089005,1.8511892299077608,61.98940525428316,1.791321714285713,673256000,0.001960664568711203,False
2020-05-21,70.5495,70.822998,69.719498,70.337502,30894000,1.9220871748465669,1.8653688188955222,69.14909589731452,1.7209644999999978,642362000,0.015186620056020585,True
2020-05-22,70.195,70.849998,69.797501,70.662003,28544000,1.9432984549632977,1.8809547461090774,69.26885931234531,1.694499714285713,670906000,-0.003823147413359782,True
2020-05-26,72.098,72.255501,70.970001,71.068497,44590000,1.9701979997275316,1.8988033968327684,66.7144234692156,1.6364994285714272,715496000,-0.01677669549182987,False
2020-05-27,71.0,71.267502,69.730003,71.014,31684000,1.964473403748201,1.9119373982158552,67.49404664854728,1.6621777857142845,683812000,0.09894041290656078,False
2020-05-28,70.0,72.223,69.954002,70.912003,35170000,1.9294646473114199,1.9154428480349681,62.74207276371962,1.7150702857142843,648642000,0.11230240666740335,True
2020-05-29,71.0215,71.836502,70.799004,71.676003,37044000,1.940993802270512,1.920553038882077,62.78466547225269,1.6914627142857128,685686000,0.0913181257080566,True
2020-06-01,71.285004,72.079002,71.113998,71.7435,25162000,1.9332914045630218,1.9231007120182662,58.965857918024,1.6174276428571415,710848000,0.1494551846404894,True
2020-06-02,71.75,72.150002,71.080498,72.115501,23442000,1.9349002450535693,1.925460618625327,71.87071088812132,1.551606714285713,734290000,0.14314913410130026,False
2020-06-03,72.135002,72.4505,71.581001,71.962502,27732000,1.9019055389415769,1.920749602688577,85.05561080272774,1.408999142857142,706558000,0.1536040213693705,False
2020-06-04,71.838997,72.066002,70.300499,70.714996,26982000,1.7548647003758617,1.8875726222260343,69.65774911184025,1.4134279999999992,679576000,0.17920433361052202,True
2020-06-05,70.781998,72.315002,70.380997,72.000999,42642000,1.722250439956838,1.8545081857721952,71.5139460919982,1.4244998571428573,722218000,0.19886773112232561,True
2020-06-08,71.314003,72.449997,71.223999,72.402,33878000,1.709059854842721,1.8254185195863006,70.74313011030233,1.3743567857142847,756096000,0.24390950422233046,True
2020-06-09,72.262001,73.389999,72.117996,72.603996,33624000,1.6953625262793253,1.7994073209249057,76.8269160237708,1.3983218571428568,789720000,0.21300250234689438,True
2020-06-10,73.0755,73.638496,72.718002,73.235001,31762000,1.7156472115783146,1.7826552990555877,72.64353607594273,1.3378218571428573,821482000,0.2669508829628536,False
2020-06-11,72.051498,72.580002,69.920502,70.095001,47144000,1.4615039056264862,1.7184250203697675,48.675074689966,1.4957503571428572,774338000,0.22234715645268283,True
2020-06-12,71.292999,71.725502,69.290001,70.646004,36676000,1.2896881199875878,1.6326776402933316,49.91469928712941,1.5945363571428572,811014000,0.17719370658636072,True
2020-06-15,69.474503,71.25,69.360001,71.037003,30468000,1.171568115626755,1.5404557353600166,49.83180781551604,1.6157150000000005,841482000,0.1590293636092902,True
2020-06-16,72.449997,72.858498,71.449501,72.323502,30648000,1.1682994499238077,1.466024478272775,56.18009938358622,1.6360004285714294,872130000,0.13119776460617324,True
2020-06-17,72.647003,73.110001,71.7565,72.626999,30610000,1.1766351625505678,1.4081466151283335,57.942733636865334,1.5706077857142862,902740000,0.18865126059113138,False
2020-06-18,72.4925,72.648499,71.311996,71.706001,34862000,1.0962871178843443,1.3457747156795359,50.13693960122724,1.5919652857142867,867878000,0.1238438066661513,False
2020-06-19,72.0,72.224998,70.949997,71.232002,52784000,0.983031184110132,1.2732260093656553,47.74859047567737,1.6141079285714295,815094000,0.07153476019859029,True
2020-06-22,71.250504,72.547501,70.959503,72.532997,29442000,0.9868783450094298,1.2159564764944102,51.6987264515604,1.6511432142857154,844536000,0.08682281218956509,True
2020-06-23,72.599998,73.760002,72.25,73.198997,37752000,1.0317742306711608,1.1791200273297604,54.82949226032167,1.6968934285714294,882288000,0.15753714543996672,False
2020-06-24,73.164001,73.789497,71.5,71.635002,31592000,0.9304278250708506,1.1293815868779784,53.506657651057814,1.7343215714285722,850696000,0.08528725631811607,True
2020-06-25,71.560997,72.115997,70.976997,72.055,23958000,0.8739263184031358,1.07829053318301,50.220376534904396,1.6775354999999996,874654000,0.1269208146091008,False
2020-06-26,71.6315,71.850998,67.75,68.126999,97640000,0.50635467279848,0.9639033611061041,36.45349811790811,1.8974642142857152,777014000,-0.028076169307805276,True
2020-06-29,68.016998,69.900002,67.582497,69.858498,45074000,0.35072604250653683,0.8412678973861907,42.068925951244296,1.9721429285714294,822088000,0.02047747460404549,True
2020-06-30,69.844002,71.199997,69.346497,70.902496,40286000,0.3080797932178996,0.7346302765525325,43.41898964313425,2.0306429285714285,862374000,0.027111969330822314,True
2020-07-01,70.958504,72.424004,70.709,72.099998,42182000,0.3666838338809981,0.6610409880182256,56.35337841481925,1.9163932857142854,904556000,0.064609704787936,True
2020-07-02,72.592003,74.426003,72.553497,73.496498,57218000,0.5198216568064566,0.6327971217758719,58.573182439390564,1.908572142857142,961774000,0.08037218977750754,True
2020-07-06,74.407501,75.5,73.848999,74.982498,44712000,0.7524188496192039,0.6567214673445384,61.13321264883548,1.9166794999999988,1006486000,0.06525549502492131,False
2020-07-07,74.806503,76.066002,74.485001,74.496002,42364000,0.8872697459868135,0.7028311230729934,56.42011532507089,1.899501357142856,964122000,-0.02435680611130254,True
2020-07-08,75.040001,75.558502,74.614998,75.18,31766000,1.0373747645541727,0.7697398513692293,57.378624563648316,1.8787155714285706,995888000,-0.007061158631378937,True
2020-07-09,75.496498,76.457001,74.779503,75.932999,41836000,1.2032247732373804,0.8564368357428596,62.33657172142386,1.9030723571428558,1037724000,0.007237652950333078,True
2020-07-10,75.662498,77.067001,75.036003,76.9505,35918000,1.400620446442332,0.965273557882754,66.17635660515509,1.957072142857142,1073642000,0.09630238659365657,False
2020-07-13,77.497002,78.818001,75.328003,75.611504,42954000,1.4324991938656666,1.0587186850793366,58.68972804501518,2.092929285714285,1030688000,0.046859822237152036,True
2020-07-14,74.639503,76.139999,74.296501,76.042999,38108000,1.475571896902565,1.1420893274439825,58.13549281885928,2.116750428571428,1068796000,0.05905043231865202,False
2020-07-15,76.161499,76.816498,74.891502,75.844002,31026000,1.4766282779496862,1.2089971175451233,63.06008819670868,2.0907146428571415,1037770000,0.049774300203247045,False
2020-07-16,75.074997,75.795502,74.413498,75.746002,26484000,1.4528105904173714,1.257759812119573,61.686316511758925,2.1115363571428563,1011286000,0.06913370663843016,True
2020-07-17,75.845497,76.171501,74.904999,75.842499,34264000,1.4252915293545385,1.291266155566566,82.25414569551484,1.8945007857142844,1045550000,0.10637364300092778,True
2020-07-20,75.75,78.4505,75.135002,78.192001,30166000,1.5749130338853092,1.3479955312303147,83.12603087765527,1.9657859999999994,1075716000,0.17757970476847923,False
2020-07-21,79.251503,79.352501,77.630997,77.795998,27486000,1.64260014958451,1.4069164549011537,78.89028158618177,1.9563577142857145,1048230000,0.11433254443834465,True
2020-07-22,77.7855,78.348999,77.161499,78.2425,24482000,1.7125306687267994,1.4680392976662828,77.47220221036993,1.918678857142858,1072712000,0.12941474082793053,False
2020-07-23,78.296501,78.517502,75.429497,75.837502,33910000,1.5559518256761464,1.4856218032682555,59.60373758285207,1.9731074285714294,1038802000,0.13271984141035323,False
2020-07-24,74.959503,75.7715,74.379501,75.4105,29902000,1.3814816115974224,1.464793764934089,51.922915528872046,1.9341430714285721,1008900000,0.12295727450082133,True
2020-07-27,75.663002,76.877998,75.616501,76.471497,27124000,1.3136829810616888,1.434571608159609,58.43977098449373,1.9260357142857154,1036024000,0.2577119103658786,False
2020-07-28,76.25,76.300499,75.026001,75.182503,30910000,1.1427679174674665,1.3762108700211806,50.01016778428337,1.953392571428573,1005114000,0.16918532936731262,True
2020-07-29,75.25,76.666496,75.150497,76.175499,22676000,1.0750504640250682,1.315978788821958,50.966252486356936,1.9418569285714296,1027790000,0.145623910079718,True
2020-07-30,74.898499,77.044502,74.758499,76.918503,36042000,1.0690151661539602,1.2665860642883586,49.86965518853984,1.9600715714285712,1063832000,0.15537144945807035,False
2020-07-31,74.852501,75.250999,72.699997,74.397499,91468000,0.8509984152161536,1.1834685344739175,45.488979592807404,2.0121078571428574,972364000,0.18926931364093372,False
2020-08-03,74.550003,74.886497,73.585999,74.138,45482000,0.6497888078977496,1.076732589158684,42.82972102895256,1.9733221428571437,926882000,0.15655110649506548,False
2020-08-04,74.335503,74.655502,73.2015,73.665001,37212000,0.4470088385411941,0.9507878390351862,41.96414853905044,1.9396797142857156,889670000,0.19700290501111672,True
2020-08-05,73.841003,74.5,73.560997,73.954498,29134000,0.306135303136017,0.8218573318553524,43.4852002553694,1.9045725000000016,918804000,0.18238263106284222,True
2020-08-06,73.807503,75.313499,73.595001,75.247498,33306000,0.2954208773554683,0.7165700409553756,48.00949712488231,1.9368579285714296,952110000,0.2058330021964314,False
2020-08-07,75.452003,76.004501,74.313499,74.918503,27718000,0.25741514915299035,0.6247390625948985,37.337044862515846,1.8208225000000016,924392000,0.1515448961021916,False
2020-08-10,74.540001,75.357498,73.874496,74.841003,20546000,0.2185227393173932,0.5434957979393975,38.2803282021311,1.8037866428571445,903846000,0.21886526984379354,False
2020-08-11,74.699997,75.522003,73.9095,74.027,31098000,0.12062647817194261,0.4589219339859066,33.754657601903034,1.834144000000002,872748000,0.13066987689536616,True
2020-08-12,74.356003,75.583504,74.25,75.362,22512000,0.1490481940474666,0.3969471859982186,48.002845985002274,1.724751071428574,895260000,0.15554896808284543,True
2020-08-13,75.4105,76.848503,75.4105,75.832497,22388000,0.20714988945937307,0.35898772669044954,51.76597560174375,1.7267869285714315,917648000,0.1050831876769449,False
2020-08-14,75.680496,75.989502,74.949997,75.231499,21942000,0.20236761789365687,0.327663704931091,44.60306619454445,1.6962160000000028,895706000,0.06600436210858554,True
2020-08-17,75.7985,76.189003,75.25,75.811996,19990000,0.2426220932436678,0.31065538259360637,52.919864754256885,1.661359428571431,915696000,0.03318305203115228,True
2020-08-18,76.306,77.8685,76.083504,77.789001,28378000,0.429105376287211,0.3343453813323273,56.85808761985593,1.6999669285714316,944074000,0.10868796720946776,False
2020-08-19,77.624496,78.443001,77.0,77.230499,30472000,0.5257675567197424,0.3726298164098103,51.34724979609629,1.6397525000000033,913602000,0.044100305133540414,True
2020-08-20,76.998497,79.008499,76.723,78.8125,26382000,0.7217078911700838,0.44244543136186504,70.74719879984887,1.5016805714285744,939984000,0.11837104561849307,False
2020-08-21,78.589996,79.594002,78.115501,78.778503,34838000,0.8642857954697121,0.5268135041834344,72.27906769519507,1.5143950714285748,905146000,0.0893380147617326,True
2020-08-24,79.623497,80.439003,78.751999,79.2575,25638000,1.0043533068671735,0.6223214647201822,76.83414857018704,1.5310380714285745,930784000,0.05833506518719071,True
2020-08-25,79.004997,80.444,78.893997,80.292503,25150000,1.1852115302484805,0.734899477825842,78.3808339516541,1.574680928571432,955934000,0.12773805854151263,True
2020-08-26,80.315002,82.639503,80.049004,82.206497,52188000,1.4660861664560656,0.8811368155518868,79.51983326700315,1.6369667142857185,1008122000,0.1624632439424323,False
2020-08-27,82.330498,82.399498,80.940498,81.426003,31350000,1.6071754778271696,1.0263445480069433,76.58620901536196,1.6203951428571455,976772000,0.0988711389336407,True
2020-08-28,81.473503,82.067497,81.280502,81.971497,22418000,1.7429153374161928,1.1696587058887933,78.05849014699736,1.5706803571428591,999190000,0.08784238744039634,False
2020-08-31,82.178497,82.224998,81.266502,81.476501,26422000,1.7899150868102538,1.2937099820730855,80.06868227786528,1.523965571428573,972768000,0.07677542529345105,True
2020-09-01,81.608002,82.960999,81.476501,82.753998,22652000,1.908248952155347,1.4166177760895378,79.97572906086074,1.5188222857142872,995420000,0.13257121536814112,True
2020-09-02,83.400497,86.305,83.009499,85.869499,49522000,2.2277442375151253,1.5788430683746555,83.51258125555589,1.6662865000000022,1044942000,0.19944519558032073,False
2020-09-03,84.975998,85.0,80.385498,81.475502,63726000,2.102155378608785,1.6835055304214817,66.63472750789578,1.9837505000000024,981216000,0.08308713219232901,False
2020-09-04,80.449997,81.749496,76.898499,79.060501,55850000,1.7871537099088641,1.7042351663189583,57.883772142177655,2.261857142857145,925366000,0.08226540563319888,False
2020-09-08,76.25,77.777496,75.824997,76.18,54032000,1.2902075511278923,1.6214296432807451,46.25917681016558,2.3460714285714306,871334000,0.017233081829876373,True
2020-09-09,77.445,77.935997,76.258499,77.361504,39242000,0.9804100814148455,1.4932257309075652,50.29600329016566,2.3684282857142875,910576000,0.07469061790473355,False
2020-09-10,77.509003,78.682999,76.0,76.302498,33024000,0.642039390540944,1.322988462834241,44.1914188394677,2.3968211428571444,877552000,0.01431218437822458,False
2020-09-11,76.407501,76.934998,74.651001,75.788002,30706000,0.328575044237553,1.1241057791149036,43.23001930456917,2.454356571428572,846846000,0.027274151051283377,False
2020-09-14,76.582497,77.849998,75.255501,75.441498,42660000,0.051597530247860846,0.9096041293414951,41.3090915418192,2.519177500000001,804186000,-0.01057779531294493,True
2020-09-15,76.394501,77.5495,76.105003,76.755997,23042000,-0.061135331484777566,0.7154562371762407,42.04689197608435,2.559034571428572,827228000,-0.01918748373053627,False
2020-09-16,77.124001,77.718498,75.579498,75.6045,22128000,-0.240619410261246,0.5242411076887434,34.62577197778566,2.5267846428571423,805100000,-0.08606695842793921,False
2020-09-17,74.290497,74.932999,73.123001,74.351997,40008000,-0.4784135071914051,0.3237101847127138,33.880947706502795,2.5998202857142862,765092000,-0.03629986180917143,False
2020-09-18,74.415001,74.760002,71.581001,72.554497,63056000,-0.8026577312000285,0.09843660153016531,29.70036820863389,2.770677857142857,702036000,-0.09564494494343384,False
2020-09-21,71.581001,72.002998,70.134003,71.507004,56908000,-1.1311088271475285,-0.14747248420537346,29.00937483985153,2.8751062857142853,645128000,-0.05408182051690009,True
2020-09-22,72.515999,73.198502,71.474998,72.990997,33950000,-1.2571709698169684,-0.36941218132769243,29.62135126103182,2.892178142857143,679078000,-0.0077665558000172405,False
2020-09-23,72.6045,72.653999,70.134003,70.469498,37726000,-1.5427560904859945,-0.6040809631593529,17.037659215051946,2.8426061428571407,641352000,-0.06749208138626223,True
2020-09-24,70.134003,71.899498,70.107498,71.142998,34552000,-1.6951973549362407,-0.8223042415147306,23.69457953503489,2.5788917857142826,675904000,-0.1065128002313697,True
2020-09-25,71.252502,72.296997,70.384003,71.953003,30326000,-1.7306971221842957,-1.0039828176486436,30.29471845629206,2.3690344285714255,706230000,-0.06840792907234385,True
2020-09-28,73.599503,73.649498,72.314003,72.932999,30784000,-1.6606109669264129,-1.1353084475041975,39.937393063528226,2.259105214285711,737014000,-0.09197315564579145,True
2020-09-29,73.195503,73.599998,72.699997,73.301003,31816000,-1.5574193755770551,-1.219730633118769,36.74814031792051,2.19796264285714,768830000,-0.05927681226351195,False
2020-09-30,73.046997,74.309998,72.788002,73.279999,40924000,-1.4604984265075842,-1.267884191796532,39.4188675604462,2.115033857142854,727906000,-0.09578575819145409,True
2020-10-01,74.182999,74.753502,73.839996,74.394997,32884000,-1.2789736438861325,-1.2701020822144522,45.32014557553771,2.0571414285714247,760790000,-0.13460667261922046,False
2020-10-02,72.981499,73.9515,72.3675,72.779999,31222000,-1.2510099236683345,-1.2662836505052288,41.76082465214199,2.0166414285714245,729568000,-0.11593037177536275,True
2020-10-05,73.1325,74.235001,73.004501,74.141502,21602000,-1.1062345767892197,-1.234273835762027,41.929820261674976,1.9699985714285668,751170000,-0.08798577154673061,False
2020-10-06,73.775002,74.225998,72.250504,72.551003,26096000,-1.1070773497267794,-1.2088345385549775,40.82344727977376,1.9583195714285668,725074000,-0.06839018981672434,True
2020-10-07,72.9655,73.448502,71.661499,72.957001,36108000,-1.0627340709772852,-1.179614445039439,45.58293685196434,1.9087127142857097,761182000,-0.06314710263716218,True
2020-10-08,73.272499,74.401497,73.272499,74.171501,26076000,-0.918998065450154,-1.127491169121582,55.316297551484475,1.7848194999999956,787258000,-0.004539146735780044,True
2020-10-09,74.642998,75.592499,74.349998,75.522499,32966000,-0.6881395532514034,-1.0396208459475464,62.943610528836864,1.7134269285714245,820224000,0.037767584259381065,True
2020-10-12,76.900002,79.420998,76.464996,78.2295,55344000,-0.2834823536284432,-0.8883931474837258,65.65180334306915,1.86878371428571,875568000,0.10390385334946207,True
2020-10-13,78.850502,79.258003,77.931503,78.3535,39072000,0.04667906890954043,-0.7013787042050726,77.49529120588932,1.7594627142857107,914640000,0.08510132842708916,False
2020-10-14,78.730003,79.192497,77.294998,78.171997,33174000,0.29034172110984,-0.5030346191420901,75.38459893880881,1.7669983571428542,881466000,0.10982498315588178,False
2020-10-15,77.224998,78.57,77.056503,77.773499,31210000,0.4461477566387373,-0.31319814398592466,71.66410838575207,1.7384628571428533,850256000,0.08916293617078791,True
2020-10-16,78.091499,78.885498,77.883003,78.385002,34194000,0.6119145735729177,-0.1281756004741562,70.86490654004245,1.696713142857139,884450000,0.12799270269533655,False
2020-10-19,78.796501,79.196503,76.146004,76.497498,29734000,0.5842453552327527,0.01430859066722559,60.95852948611838,1.850320142857139,854716000,0.059151290129153794,True
2020-10-20,76.155502,78.692001,76.025002,77.554001,41670000,0.6401885675846728,0.13948458605071504,63.68117912374679,1.9321060714285687,896386000,0.02944916829696807,True
2020-10-21,78.4925,80.757004,78.357002,79.2995,60322000,0.8159652089705247,0.274780710634677,65.09030764393994,2.055641785714283,956708000,0.04954865531208198,True
2020-10-22,79.25,80.670998,78.874001,80.333,30512000,1.0268276464213244,0.4251900977920065,74.10171887705211,2.039177499999997,987220000,0.06945376844787995,True
2020-10-23,80.752502,81.706001,80.595497,81.649002,30548000,1.285311736772556,0.5972144255881164,74.0262942227827,2.033320285714283,1017768000,0.08091090390613007,False
2020-10-26,80.75,81.478996,78.389,79.2145,35826000,1.2789750470275578,0.7335665498760048,70.23225307091036,2.125070857142855,981942000,0.059743871283557556,True
2020-10-27,79.446503,80.099998,78.849503,79.944,25902000,1.3176289220475326,0.8503790243103104,70.8057697293189,2.086748857142855,1007844000,0.0728537347765693,False
2020-10-28,77.500504,77.690498,75.424004,75.540001,45174000,0.9815814233076594,0.8766195041097802,53.4245869174924,2.306427428571427,962670000,0.03512882619366014,True
2020-10-29,75.850998,79.436996,75.827499,77.844002,55406000,0.8909051844281777,0.8794766401734597,55.54494312111465,2.4832843571428547,1018076000,0.03324051134615969,True
2020-10-30,83.372002,84.066002,80.078499,80.805496,99878000,1.0459543171074728,0.9127721755602625,56.07890085750394,2.6492487142857115,1117954000,-0.03097217750467222,True
2020-11-02,81.177002,82.912003,80.711998,81.216003,44228000,1.188258847644164,0.9678695099770428,56.66488393335077,2.7116419285714266,1162182000,-0.08209059580781135,True
2020-11-03,81.538002,82.949997,80.605499,82.282997,31432000,1.3713259203136943,1.0485607920443731,59.192752452749765,2.743570428571427,1193614000,-0.04283396480326592,True
2020-11-04,85.278999,88.501503,85.150002,87.292503,71342000,1.898745604937261,1.2185977546229507,67.64672993013906,3.0796424999999994,1264956000,-0.03682151153366226,True
2020-11-05,88.522499,89.591003,87.051498,88.125,39758000,2.35673804611028,1.4462258129204166,67.90967037079423,3.1816072142857146,1304714000,-0.06113069374005498,False
2020-11-06,87.567001,88.425003,86.834,87.986504,28622000,2.6776585051932784,1.692512351374989,72.57793106158866,3.0773575,1276092000,-0.08044178325466517,True
2020-11-09,89.799004,90.844498,87.877502,88.070999,53440000,2.905317628347305,1.9350734067694524,71.48870384984802,3.0987858571428566,1329532000,-0.1470171832061663,False
2020-11-10,86.488503,87.969002,85.806,86.886002,43022000,2.956044330210446,2.139267591457651,65.86438002734367,3.0317855714285713,1286510000,-0.12999224298175738,True
2020-11-11,87.419998,88.144997,87.153,87.361504,31838000,3.0000321412974102,2.3114205014256033,65.04872370794519,2.9933568571428575,1318348000,-0.1486472735677208,False
2020-11-12,87.099998,88.249001,86.898499,87.140999,26474000,2.9827169831313824,2.4456797977667595,62.33768754497182,2.9917497857142865,1291874000,-0.16730269873175055,True
2020-11-13,87.400002,88.856499,86.799004,88.612999,29744000,3.0525844007149203,2.567060718356392,72.06790976427567,2.9058564285714295,1321618000,-0.14167551292430752,True
2020-11-16,88.207001,89.717003,88.066498,88.7015,25468000,3.079596452659672,2.669567865217048,71.20101325228553,2.934428571428573,1347086000,-0.12238795391328587,False
2020-11-17,88.392998,88.857002,87.974503,88.083,21314000,3.0163255936117253,2.7389194108959836,87.17987526081197,2.674607357142858,1325772000,-0.1521062380036811,False
2020-11-18,87.832001,88.25,86.928497,87.031998,20108000,2.8485397115244524,2.760843471021677,79.42042380286233,2.490643642857145,1305664000,-0.16492947688147722,True
