-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,0.9900049999999965,0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,0.9900049999999965,0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,-0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965,0.9900049999999965
-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,0.10000600000000759,0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759,-0.10000600000000759
-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.25,0.25,0.25,0.25,0.25,0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.25,0.25,-0.25,-0.25,-0.25,-0.25,0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,0.13999899999998888,0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888,-0.13999899999998888
-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,0.26999000000000706,0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,0.26999000000000706,0.26999000000000706,-0.26999000000000706,0.26999000000000706,0.26999000000000706,0.26999000000000706,0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706,-0.26999000000000706
0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,-0.3999939999999924,-0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,-0.3999939999999924,-0.3999939999999924,-0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,-0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,-0.3999939999999924,-0.3999939999999924,-0.3999939999999924,-0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924,0.3999939999999924
-1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,-1.4900060000000224,-1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,-1.4900060000000224,-1.4900060000000224,1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,-1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224,1.4900060000000224
-0.9400019999999927,-0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,-0.9400019999999927,0.9400019999999927,-0.9400019999999927,-0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,-0.9400019999999927,-0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,-0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927,0.9400019999999927
0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,-0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,-0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886,0.3499909999999886
0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,-0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,-0.29000899999999774,0.29000899999999774,0.29000899999999774,0.29000899999999774
-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,0.3000030000000038,-0.3000030000000038,-0.3000030000000038,-0.3000030000000038
-1.08000100000001,-1.08000100000001,-1.08000100000001,-1.08000100000001,-1.08000100000001,-1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001,1.08000100000001
-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,1.590011000000004,1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,1.590011000000004,1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,1.590011000000004,1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,-1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004,1.590011000000004
-0.13000500000001125,-0.13000500000001125,0.13000500000001125,0.13000500000001125,-0.13000500000001125,-0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,-0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125,0.13000500000001125
-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,1.179992999999996,-1.179992999999996,1.179992999999996,-1.179992999999996,-1.179992999999996,-1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996,1.179992999999996
-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,-0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,-0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,-0.8499909999999886,-0.8499909999999886,-0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886,0.8499909999999886
-1.0500030000000038,1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,1.0500030000000038,1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,1.0500030000000038,1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,-1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,-1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038,1.0500030000000038
