Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2020-10-10,0.101466,0.11054,0.101445,0.105025,923715999,0.0002596426363814,-0.0012253139006064,62.892104761126106,0.0059979999999999,8185318769,0.0848727037004565,True,True
2020-10-11,0.104902,0.108865,0.104381,0.106538,797480086,0.0009580407249201,-0.0007886429755011,58.08268940676661,0.0057824285714285,8982798855,0.1080222860360868,True,True
2020-10-12,0.106547,0.113086,0.102658,0.110034,821299647,0.0017731840623801,-0.0002762775679248,63.24556689951639,0.0060958571428571,9804098502,0.1235002961737311,False,True
2020-10-13,0.109966,0.114137,0.1083,0.108852,823217251,0.0022973313032689,0.0002384442063138,60.64618203014408,0.0061244285714285,8980881251,0.104320004344171,False,True
2020-10-14,0.109298,0.112231,0.105712,0.107297,713264193,0.0025577619757229,0.0007023077601957,58.3215439233377,0.0062852857142857,8267617058,0.0465848625161412,False,True
2020-10-15,0.107217,0.107591,0.104979,0.106635,562197282,0.0026798456994322,0.001097815348043,62.55439761795693,0.0058747857142857,7705419776,0.0055198153324855,False,True
2020-10-16,0.106748,0.107317,0.102537,0.104064,553561875,0.0025398617712907,0.0013862246326925,67.11411457533404,0.0055242857142857,7151857901,-0.0007286963539428,True,False
2020-10-17,0.104218,0.106979,0.103366,0.106104,472005227,0.0025639785025611,0.0016217754066662,68.6068674310178,0.0055927857142857,7623863128,-0.0207216076203344,True,False
2020-10-18,0.106044,0.107601,0.105305,0.107388,432851135,0.0026560815996811,0.0018286366452692,67.00973745840008,0.0054514285714285,8056714263,0.0582911305457692,True,False
2020-10-19,0.107416,0.110921,0.106188,0.108677,490775170,0.0028007996205052,0.0020230692403164,67.10400983253955,0.0056185,8547489433,0.0508622078834151,False,True
2020-10-20,0.108614,0.108841,0.101226,0.102494,707955236,0.0023890339716295,0.002096262186579,64.24746999293951,0.0056893571428571,7839534197,-0.0215848215036867,True,False
2020-10-21,0.102519,0.108286,0.101831,0.106187,779410099,0.0023337983895003,0.0021437694271633,66.87924127217727,0.0058340714285714,8618944296,0.0258141039406161,True,True
2020-10-22,0.106056,0.112414,0.105482,0.110572,933335641,0.0026137272252737,0.0022377609867854,68.61798275060683,0.0059077857142857,9552279937,0.0845971043699837,False,False
2020-10-23,0.110698,0.111754,0.105602,0.108083,1110973427,0.0026047059174008,0.0023111499729085,58.68743298910896,0.0058250714285714,8441306510,0.0786253916134654,False,True
2020-10-24,0.108083,0.109662,0.107539,0.108075,868194497,0.002567316506191,0.002362383279565,54.714064914992285,0.0053270714285714,7573112013,0.014837558579843,False,True
2020-10-25,0.108075,0.10873,0.106178,0.106351,722743351,0.0023712385742608,0.0023641543385041,49.71284665704372,0.0051890714285714,6850368662,-0.028316682672693,False,True
2020-10-26,0.106351,0.107381,0.09943,0.103097,880221833,0.0019310152535263,0.0022775265215086,39.26792289365386,0.0050121428571428,5970146829,0.0156945015567707,False,True
2020-10-27,0.103097,0.10549,0.10207,0.102827,913522302,0.0015425666090359,0.002130534539014,40.40818925717196,0.0048394999999999,5056624527,-0.0499284514866363,False,True
2020-10-28,0.102827,0.103349,0.09557,0.098977,876721856,0.0009135248891755,0.0018871326090463,37.65651890095542,0.0049294999999999,4179902671,-0.0936468980437826,False,False
2020-10-29,0.098977,0.100712,0.095,0.095376,883054980,0.0001230161355622,0.0015343093143495,34.63606342621654,0.0051509285714285,3296847691,-0.185557835236065,False,True
2020-10-30,0.095376,0.095587,0.090363,0.093369,855782606,-0.0006578327869048,0.0010958808940986,35.17753693488925,0.0051826428571428,2441065085,-0.1649633203317334,False,False
2020-10-31,0.093369,0.09527,0.092208,0.093056,662592019,-0.0012870809992433,0.0006192885154302,31.00727802037845,0.0051432857142857,1778473066,-0.1840561588264873,True,False
2020-11-01,0.093056,0.098487,0.092853,0.098197,609565849,-0.0013553058835627,0.0002243696356316,37.972099353521614,0.0053817142857142,2388038915,-0.1727924437611233,False,False
2020-11-02,0.098197,0.099935,0.091766,0.092143,817756720,-0.0018762535179034,-0.0001957549950753,30.76189146420927,0.0056271428571428,1570282195,-0.1778916848076543,True,False
2020-11-03,0.092143,0.093834,0.088048,0.093434,859629132,-0.0021600358124108,-0.0005886111585424,38.10399159663866,0.0054964999999999,2429911327,-0.1023066985630998,True,True
2020-11-04,0.093435,0.096002,0.092127,0.095369,1041738046,-0.0022033976008435,-0.0009115684470026,35.108198887726445,0.0053122142857142,3471649373,-0.0635417171459691,True,True
2020-11-05,0.095369,0.097573,0.092214,0.096994,554496502,-0.0020826309382099,-0.0011457809452441,29.77176568738453,0.0051998571428571,4026145875,-0.022527784236723,True,False
2020-11-06,0.096994,0.109683,0.096721,0.109105,717731180,-0.0009981598385602,-0.0011162567239073,51.18330863282696,0.0056862857142857,4743877055,0.0039288406524864,False,False
2020-11-07,0.109105,0.113187,0.099408,0.101379,861840304,-0.000753447041529,-0.0010436947874317,43.42265529841656,0.0065188571428571,3882036751,-0.0561096429793163,True,False
2020-11-08,0.101379,0.108298,0.100179,0.106621,625787081,-0.0001349689579117,-0.0008619496215277,50.24807056229327,0.0069164999999999,4507823832,-0.0346491613957229,False,True
2020-11-09,0.106621,0.107971,0.101456,0.105325,802272882,0.0002477471356107,-0.0006400102701,52.12344172925166,0.0068139285714285,3705550950,0.0035778727420422,True,True
2020-11-10,0.105326,0.108621,0.103939,0.105805,700753239,0.0005830631959419,-0.0003953955768916,52.826928918590525,0.0069040714285714,4406304189,-0.0218490782856881,True,True
2020-11-11,0.105805,0.108403,0.10554,0.105965,631585357,0.0008518941469599,-0.0001459376321213,57.133232616063054,0.0065529285714285,5037889546,-0.0773584908802293,False,True
2020-11-12,0.105965,0.106512,0.102827,0.104525,634274545,0.0009379366966525,7.083723363346145e-05,59.7701885905897,0.0064081428571428,4403615001,-0.0690932577936645,True,True
2020-11-13,0.104525,0.107801,0.104062,0.106391,477838893,0.0011435149142561,0.0002853727697579,63.94815766923738,0.0063020714285714,4881453894,-0.0347057891542554,False,True
2020-11-14,0.106391,0.106841,0.101736,0.104202,432474021,0.0011169278777432,0.000451683791355,61.47746931378203,0.0064479999999999,4448979873,0.0057280774556797,False,False
2020-11-15,0.104202,0.105061,0.098801,0.100531,358303858,0.0007905257508143,0.0005194521832469,52.478443698763954,0.0064927142857142,4090676015,-0.0004858051602107,True,False
2020-11-16,0.100531,0.104893,0.099656,0.104008,400498894,0.000803156269593,0.0005761930005161,63.32876496888271,0.0062832857142857,4491174909,0.0555823686940101,True,False
2020-11-17,0.10548,0.11197,0.105112,0.1096,622568575,0.0012499846672732,0.0007109513338675,66.560131120672,0.0064387142857142,5113743484,0.0788402764602982,False,False
2020-11-18,0.1096,0.111523,0.103546,0.106403,692683324,0.0013307877176805,0.0008349186106301,61.01813388720243,0.0067317142857142,4421060160,0.1226495624441599,False,True
2020-11-19,0.106402,0.107721,0.104525,0.105866,590674105,0.0013360916720716,0.0009351532229184,59.056018291687096,0.0065772142857142,3830386055,0.1080204998158973,True,False
2020-11-20,0.105866,0.118231,0.105778,0.118226,688553865,0.0023110039819556,0.0012103233747258,59.26309589096745,0.0065408571428571,4518939920,0.1827698256987039,True,False
2020-11-21,0.118226,0.133603,0.116771,0.132945,1385060442,0.0042226531822128,0.0018127893362232,78.07064347454914,0.0067589285714285,5904000362,0.2250984096899407,True,False
2020-11-22,0.132945,0.152735,0.12019,0.14476,2294032112,0.0066147697558364,0.0027731854201459,80.36592939378016,0.0085036428571428,8198032474,0.3278590787591673,True,False
2020-11-23,0.14476,0.158153,0.142471,0.15351,2203606418,0.0091115588690077,0.0040408601099182,84.29390915690433,0.0091584285714285,10401638892,0.3109507055806157,True,False
2020-11-24,0.153571,0.182066,0.153571,0.166323,2566224959,0.0119860169050365,0.0056298914689419,86.63938197757489,0.0108637142857142,12967863851,0.2317457495837495,False,True
2020-11-25,0.166346,0.174859,0.149907,0.155162,1773041979,0.0132111561993036,0.0071461444150142,76.28409928729417,0.0124414999999999,11194821872,0.1421615038623076,False,False
2020-11-26,0.155107,0.16022,0.123439,0.138281,2523183036,0.0126738362025122,0.0082516827725138,65.48042704626334,0.0148055,8671638836,0.0764560979302607,True,True
2020-11-27,0.138292,0.144637,0.131366,0.141028,1505708870,0.0123275617183878,0.0090668585616886,65.75712634998042,0.0154863571428571,10177347706,0.1336384634207495,True,False
2020-11-28,0.141074,0.171569,0.13956,0.164791,1932319047,0.0138114029434369,0.0100157674380383,73.04062122099434,0.0174080714285714,12109666753,0.158281157008348,True,False
2020-11-29,0.164923,0.170575,0.157614,0.166639,1731327207,0.0149639805078664,0.0110054100520039,75.49282739472466,0.0178867142857142,13840993960,0.1741079097257307,True,True
2020-11-30,0.16663,0.172765,0.1606,0.171308,2151589402,0.0160689232662329,0.0120181126948497,75.71607617766637,0.0183815714285714,15992583362,0.2337191534771203,False,True
2020-12-01,0.171367,0.173851,0.146573,0.155983,2071556994,0.0155289904043693,0.0127202882367536,66.49642564996266,0.0197612857142857,13921026368,0.213937891228048,True,True
2020-12-02,0.155956,0.159662,0.151429,0.158557,1367595805,0.0151343308641129,0.0132030967622255,68.63148568897273,0.0197795714285714,15288622173,0.2461087641544391,True,True
2020-12-03,0.158592,0.168009,0.155936,0.164212,1287927035,0.015103764775717,0.0135832303649238,70.10821615660325,0.0204136428571428,16576549208,0.2517421237270623,False,False
2020-12-04,0.164209,0.164506,0.146964,0.148241,1200621758,0.0136336544241167,0.0135933151767624,60.09307893551056,0.0207771428571428,15375927450,0.2106975454052331,True,True
2020-12-05,0.148164,0.161383,0.146795,0.159668,1036100099,0.0132380448389697,0.0135222611092039,59.18954050578065,0.0206168571428571,16412027549,0.2376732128466147,False,True
2020-12-06,0.159659,0.162406,0.15343,0.158867,886137949,0.012713335963553,0.0133604760800737,55.24872567622875,0.0189333571428571,15525889600,0.2313414461168032,False,True
2020-12-07,0.158876,0.159041,0.151737,0.15413,789426236,0.0117794776028868,0.0130442763846363,50.2377811186451,0.0183349285714285,14736463364,0.2149442851099789,False,False
2020-12-08,0.154127,0.154936,0.138959,0.140928,939164987,0.0098604321339559,0.0124075075345002,40.28953587078716,0.0174364285714285,13797298377,0.1967010109710361,True,True
2020-12-09,0.140942,0.14981,0.130468,0.148165,1320752603,0.0088218474260021,0.0116903755128006,47.24173545574241,0.0170357142857142,15118050980,0.2297928330458921,False,True
2020-12-10,0.14817,0.14853,0.139986,0.141994,798550525,0.0074153340801578,0.010835367226272,51.598680754691,0.0150187857142857,14319500455,0.1940139055703013,False,False
2020-12-11,0.142022,0.142694,0.135182,0.139449,704854539,0.0060258397598507,0.0098734617329878,49.31895622169507,0.0146074285714285,13614645916,0.160269356840652,True,False
2020-12-12,0.139423,0.147259,0.139207,0.14446,519780651,0.005268271961777,0.0089524237787456,39.53876076687969,0.0128962142857142,14134426567,0.1354658627985092,True,False
2020-12-13,0.144503,0.156259,0.143477,0.153964,675025745,0.0053728524964854,0.0082365095222936,43.954440088143535,0.0128834285714285,14809452312,0.12614078143472,True,True
2020-12-14,0.154016,0.158002,0.149769,0.157992,587078385,0.0057148816618952,0.0077321839502139,43.6096287480324,0.0126025714285714,15396530697,0.168954522392416,False,True
2020-12-15,0.158065,0.159713,0.153355,0.154305,607184173,0.0056236067155708,0.0073104685032853,49.09346299297676,0.0111082857142857,14789346524,0.2013244805660142,True,False
2020-12-16,0.154312,0.167599,0.149976,0.167589,976699799,0.0065477006269625,0.0071579149280207,54.37342630253728,0.0117789999999999,15766046323,0.278147247665057,False,False
2020-12-17,0.167571,0.174342,0.161644,0.163483,1188727265,0.0068695439976887,0.0071002407419543,49.64163168192231,0.0118236428571428,14577319058,0.2147807994058711,True,True
2020-12-18,0.163449,0.168635,0.159152,0.164988,1101018945,0.0071634720630987,0.0071128870061832,59.59768468107054,0.0112479999999999,15678338003,0.1837308573934762,False,False
2020-12-19,0.16498,0.170486,0.16332,0.164714,586684841,0.0072902650253078,0.0071483626100081,53.31572307207065,0.0107178571428571,15091653162,0.1439207115447903,False,True
2020-12-20,0.164728,0.167724,0.158695,0.161988,729191687,0.0070890656079467,0.0071365032095958,52.000205083507424,0.0107216428571428,14362461475,0.0598503867083947,False,False
2020-12-21,0.162004,0.165416,0.147903,0.152656,1139902286,0.0061062106159065,0.006930444690858,49.10787779015155,0.0114508571428571,13222559189,0.0694431478934,True,True
2020-12-22,0.152634,0.160015,0.149451,0.156179,1138400653,0.0055476181222465,0.0066538793771357,60.45548654244307,0.0110642142857142,14360959842,0.0324961097096906,False,False
2020-12-23,0.156226,0.157414,0.12742,0.136394,1484453887,0.0034684631130001,0.0060167961243086,43.11484423439127,0.0118250714285714,12876505955,-0.0261888249086502,True,True
2020-12-24,0.136457,0.154337,0.132127,0.152883,1470292431,0.0031153306913626,0.0054365030377194,55.68325347863755,0.0128012142857142,14346798386,0.097512264621631,True,True
2020-12-25,0.152886,0.166846,0.150497,0.157564,1119917804,0.0031765707520015,0.0049845165805758,59.24848113544699,0.0134324285714285,15466716190,0.0467540094433612,True,True
2020-12-26,0.157556,0.161981,0.149824,0.157824,1191970341,0.0032090913607413,0.0046294315366089,57.170758928571416,0.0137256428571428,16658686531,0.0559376475969111,False,True
2020-12-27,0.157835,0.16519,0.150378,0.154422,1578354821,0.0029266150130504,0.0042888682318972,50.26297053352015,0.0138706428571428,15080331710,0.0313387034722432,True,True
2020-12-28,0.15444,0.178583,0.153445,0.176735,1732151279,0.0044519043131438,0.0043214754481465,58.8941509201173,0.0150781428571428,16812482989,0.1359489254061911,True,True
2020-12-29,0.176709,0.19617,0.174039,0.192164,2967669490,0.0068270010090787,0.004822580560333,66.16400105884262,0.0162047857142857,19780152479,0.1616599183234461,False,False
2020-12-30,0.192022,0.193144,0.175681,0.18404,1849432295,0.0079619627963885,0.0054504570075441,57.34754218438754,0.0161933571428571,17930720184,0.1691299674138002,False,False
2020-12-31,0.184034,0.185749,0.176594,0.181397,1132268397,0.0085496056463163,0.0060702867352985,58.10690947269338,0.0159402857142857,16798451787,0.1644023566830345,False,False
2021-01-01,0.181382,0.184246,0.172022,0.17535,1122218004,0.0084301964188088,0.0065422686720006,54.50412073582084,0.0161360714285714,15676233783,0.1328738368820619,True,True
2021-01-02,0.175359,0.184253,0.169233,0.177423,1408849504,0.0084059390876413,0.0069150027551287,55.43923921696183,0.0166970714285714,17085083287,0.1168433431638808,True,False
2021-01-03,0.177382,0.208679,0.173376,0.204995,2303857909,0.0104906156619387,0.0076301253364907,65.17826261884763,0.0185737857142857,19388941196,0.1554869585573154,True,True
2021-01-04,0.205236,0.239661,0.19445,0.224762,3260699086,0.0135812127995,0.0088203428290926,73.70223788360902,0.0205522142857142,22649640282,0.1936367810167133,True,True
2021-01-05,0.224817,0.264886,0.208454,0.258314,4097207384,0.0185243619779369,0.0107611466588614,78.03796043637482,0.0238285,26746847666,0.2415785913030896,True,False
2021-01-06,0.258549,0.346298,0.256225,0.331898,6170988900,0.0280560445310948,0.0142201262333081,91.43157466431576,0.0281198571428571,32917836566,0.343710322972433,False,True
2021-01-07,0.332272,0.353344,0.283216,0.29998,5149188552,0.032657994741904,0.0179076999350273,79.25964235275397,0.0315425714285714,27768648014,0.2396377464500377,True,True
2021-01-08,0.300387,0.320191,0.266476,0.305597,4560690774,0.0363394201806644,0.0215940439841547,79.33658606188641,0.0342115714285714,32329338788,0.2722765558842259,True,True
2021-01-09,0.305611,0.338596,0.296694,0.332973,3655608662,0.0409934438699421,0.0254739239613122,81.34186538399597,0.0363362142857142,35984947450,0.3150298001776767,False,True
2021-01-10,0.332961,0.340394,0.284556,0.304895,3732911206,0.0419327565168697,0.0287656904724237,74.74127980584888,0.0392666428571428,32252036244,0.289423193540912,False,True
2021-01-11,0.304996,0.304996,0.233033,0.275466,4768803200,0.0398432065221051,0.03098119368236,65.86249112332868,0.0426112857142857,27483233044,0.2801583037086671,True,False
2021-01-12,0.275249,0.31337,0.265727,0.287003,4037298875,0.0386723715515959,0.0325194292562072,65.430158435752,0.0444335714285714,31520531919,0.270553788129912,True,False
2021-01-13,0.286688,0.314465,0.272395,0.313609,2656935144,0.0394367558732587,0.0339028945796175,69.88480627626235,0.0461912142857142,34177467063,0.286793569537412,False,False
2021-01-14,0.313546,0.323552,0.2998,0.310396,2686785564,0.0393299030668889,0.0349882962770718,69.76275320266325,0.0472338571428571,31490681499,0.277016956861988,False,False
2021-01-15,0.310554,0.329685,0.280742,0.30253,3171984602,0.0381704952776603,0.0356247360771895,69.3760893146611,0.0498566428571428,28318696897,0.2564971280391844,True,True
2021-01-16,0.302512,0.365411,0.30225,0.352444,4476161885,0.0408088795421945,0.0366615647701905,73.27227421289315,0.0532952857142857,32794858782,0.2967096203813578,True,True
2021-01-17,0.352337,0.395653,0.342834,0.379852,5617481334,0.0445973244270325,0.0382487167015589,73.26061218788661,0.0545464285714285,38412340116,0.2912787589871711,False,False
2021-01-18,0.379735,0.395443,0.366233,0.371428,3480282508,0.0463852476339336,0.0398760228880338,70.11757863722903,0.0534035,34932057608,0.2294821629608509,False,False
2021-01-19,0.371457,0.382987,0.363624,0.369137,2957453653,0.0470746775238541,0.0413157538151979,66.62705807160154,0.0507557142857142,31974603955,0.2089173568288339,True,True
2021-01-20,0.368936,0.376197,0.331958,0.375394,3281600988,0.0475774994886196,0.0425681029498822,58.17796896974436,0.0474818571428571,35256204943,0.2455257275416288,False,True
2021-01-21,0.375449,0.378716,0.301401,0.310209,3567902823,0.0422293115751041,0.0425003446749266,51.70938599804144,0.0479952142857142,31688302120,0.2076236010474902,True,False
2021-01-22,0.310054,0.359159,0.283576,0.349577,4066222238,0.0406983573798984,0.042139947215921,56.604555611619695,0.0495572142857142,35754524358,0.2379445078657507,False,True
2021-01-23,0.349332,0.357211,0.336701,0.345643,2781033956,0.0387212695360205,0.0414562116799409,52.04678362573099,0.0480292142857142,32973490402,0.208618365167087,True,True
2021-01-24,0.345586,0.368639,0.338756,0.353881,2539663711,0.0373881634527997,0.0406426020345126,58.45548382642316,0.0461752857142857,35513154113,0.1966115542486327,False,False
2021-01-25,0.35385,0.363512,0.341663,0.343886,2339817092,0.0351203092456859,0.0395381434767473,62.65930519989935,0.0425957142857142,33173337021,0.1350377208896579,True,True
2021-01-26,0.343841,0.349753,0.325815,0.344234,2557745015,0.0329710296333241,0.0382247207080626,61.04645103012194,0.0409025,35731082036,0.1026928297859639,False,True
2021-01-27,0.344218,0.344218,0.305461,0.31308,2666764973,0.0284261635024613,0.0362650092669424,49.89965667027068,0.040667,33064317063,0.1217153012083983,True,False
2021-01-28,0.313021,0.353483,0.306104,0.346129,2863036709,0.0271778135309596,0.0344475701197458,56.08882497077678,0.0423546428571428,35927353772,0.1231645645827883,True,False
2021-01-29,0.352348,0.366772,0.332015,0.348131,3367098095,0.0260497465899716,0.032768005413791,57.928760949622166,0.0413413571428571,39294451867,0.0805190252530384,True,True
2021-01-30,0.348078,0.37272,0.337469,0.362619,2866173269,0.0260248081423032,0.0314193659594934,52.01772024383183,0.0393477857142857,42160625136,0.1150787605703348,False,True
2021-01-31,0.362608,0.375405,0.338952,0.344898,2455679992,0.0242950494366678,0.0299945026549283,42.79162232835919,0.0381787857142857,39704945144,0.0802630373525234,True,True
2021-02-01,0.344817,0.417152,0.334194,0.402033,3838085989,0.0272207364970769,0.029439749423358,55.25561107962839,0.0420179285714285,43543031133,0.1251978210828019,True,True
2021-02-02,0.402952,0.452595,0.388787,0.426247,6504904709,0.0311343347752086,0.0297786664937281,59.12043898201145,0.0451925714285714,50047935842,0.0973248095026648,True,False
2021-02-03,0.425959,0.447355,0.415046,0.4414,3648896567,0.035054523343258,0.0308338378636341,60.24988819320214,0.0443404285714285,53696832409,0.133527990753485,False,False
2021-02-04,0.441357,0.447014,0.410158,0.441051,3553059568,0.0376985739496414,0.0322067850808356,75.4409911801764,0.0414504999999999,50143772841,0.1724208859650653,True,False
2021-02-05,0.441142,0.556724,0.439556,0.537874,6808411307,0.0470642822714559,0.0351782845189596,79.92612912146419,0.0444208571428571,56952184148,0.1944015837166167,True,True
2021-02-06,0.537758,0.657628,0.522974,0.627886,8109402422,0.0610461872840289,0.0403518650719735,85.22041224814754,0.0525739999999999,65061586570,0.2184558096263337,True,True
2021-02-07,0.628832,0.702539,0.586949,0.663238,11252055620,0.0741250907863693,0.0471065102148527,86.15715471195315,0.0586959285714285,76313642190,0.2689908435594404,True,False
2021-02-08,0.66238,0.719411,0.634283,0.682511,9056514741,0.0850648118689851,0.0546981705456792,88.73780810070629,0.0632158571428571,85370156931,0.2784993930393363,True,False
2021-02-09,0.682145,0.70904,0.669399,0.703516,5885048712,0.094342031385348,0.0626269427136129,89.24606208900444,0.0643375,91255205643,0.2824381039210565,True,True
2021-02-10,0.703548,0.943893,0.703548,0.930318,12667653585,0.1186278525860842,0.0738271246881072,97.23437275206696,0.0787377857142857,103922859228,0.3968510552633962,False,False
2021-02-11,0.930823,0.973325,0.87195,0.927741,10627183208,0.1360977483691559,0.0862812494243169,96.68537467932562,0.0825946428571428,93295676020,0.3539049923469124,False,True
2021-02-12,0.927095,0.945056,0.871123,0.925587,8035829513,0.1480621881038227,0.0986374371602181,96.34046910560494,0.0853929285714285,85259846507,0.3745063925561992,False,False
2021-02-13,0.925421,0.94995,0.833003,0.905719,7532474270,0.1541638068349285,0.1097427110951602,93.21030873371755,0.0912283571428571,77727372237,0.3739376926506464,False,False
2021-02-14,0.90633,0.914596,0.815201,0.848419,7159401195,0.1526164846802685,0.1183174658121818,87.68773848569722,0.0957242142857142,70567971042,0.3548972850559476,True,False
2021-02-15,0.847825,0.908158,0.717115,0.861012,8979888270,0.1506695458447912,0.1247878818187037,86.80813184169374,0.1034445714285714,79547859312,0.3618585244831465,True,False
2021-02-16,0.860703,0.904206,0.840923,0.870951,6948621246,0.1482199892546617,0.1294743033058953,86.49901510177283,0.1034070714285714,86496480558,0.3596984122911749,True,False
2021-02-17,0.87091,0.895954,0.826491,0.89092,5841828077,0.1462046729603474,0.1328203772367857,86.60490931832396,0.1060609285714285,92338308635,0.3741235573709155,True,False
2021-02-18,0.890869,0.956904,0.890869,0.914119,4918032802,0.1448102038071343,0.1352183425508555,87.14030895039146,0.1081451428571428,97256341437,0.3610243277460035,True,True
2021-02-19,0.914256,0.943777,0.885282,0.927649,4582877243,0.1431467285012594,0.1368040197409363,85.20538393310368,0.1039542142857142,101839218680,0.3625586824963572,True,False
2021-02-20,0.927462,1.193958,0.916921,1.122958,11454890463,0.1557923392615993,0.1406016836450689,87.56977856026226,0.1141244285714285,113294109143,0.3895273525924448,False,True
2021-02-21,1.121584,1.149899,1.079321,1.10052,7042361464,0.1621345318600241,0.1449082532880599,83.84766145062513,0.1109092857142857,106251747679,0.346375304868828,False,True
2021-02-22,1.100406,1.134158,0.851531,1.099151,10562051439,0.1651465912250576,0.1489559208754595,83.1692280257049,0.1250163571428571,95689696240,0.3813373132596405,False,True
2021-02-23,1.098769,1.133705,0.824145,0.954709,11201900117,0.1541020156139008,0.1499851398231477,66.71301908610772,0.1442962857142857,84487796123,0.3385764876071953,True,True
2021-02-24,0.954958,1.074832,0.902583,1.051657,8481334623,0.1514264533474513,0.1502734025280084,59.75966604196998,0.13943,92969130746,0.3513027756613639,True,False
2021-02-25,1.051349,1.172732,1.017986,1.079116,8248286269,0.149795019054963,0.1501777258333994,61.70696207524318,0.1432422142857143,101217417015,0.3106406034491502,True,True
2021-02-26,1.080828,1.290047,0.99515,1.241105,14884142109,0.1597319634804499,0.1520885733628095,69.56453261106812,0.1590253571428571,116101559124,0.3295281223089918,True,True
2021-02-27,1.242145,1.476653,1.234138,1.32486,19141980288,0.1723783220647434,0.1561465231031963,74.0819476028999,0.1679945,135243539412,0.2693873526428274,False,True
2021-02-28,1.323619,1.361114,1.166092,1.308059,15732556180,0.1789817617297627,0.1607135708285096,77.69783305613808,0.174825,119510983232,0.2913377239361707,False,True
2021-03-01,1.309792,1.342408,1.2393,1.292388,9775330113,0.1808656103364899,0.1647439787301057,75.89857567920004,0.1685439285714285,109735653119,0.2650894903817447,False,False
2021-03-02,1.293609,1.299627,1.188732,1.225582,8118255106,0.1749511599818007,0.1667854149804447,69.93014381494575,0.1719447857142857,101617398013,0.1977060728704288,False,True
2021-03-03,1.225719,1.263525,1.214234,1.216593,4937160429,0.1676065147183627,0.1669496349280283,68.53141839411407,0.1705039285714285,96680237584,0.1736856998983765,False,True
2021-03-04,1.216445,1.229674,1.069218,1.114868,7164490225,0.1518273024496478,0.1639251684323522,60.48592241580141,0.1772482857142857,89515747359,0.1367953157044465,True,True
2021-03-05,1.114639,1.195125,1.041156,1.168523,7325099027,0.1420146170260148,0.1595430581510847,62.07562796032712,0.1840678571428571,96840846386,0.153165571060671,False,True
2021-03-06,1.167456,1.18072,1.090132,1.131012,5348048001,0.1297158849473734,0.1535776235103425,50.479657152930464,0.1707500714285714,91492798385,0.1649553659221006,True,True
2021-03-07,1.130849,1.142286,1.108308,1.133367,4204795554,0.1187897457410604,0.1466200479564861,52.00414899783398,0.1681357857142857,95697593939,0.1549349862720419,False,False
2021-03-08,1.132939,1.176217,1.107921,1.118053,3557114310,0.1076540213402046,0.1388268426332298,51.13400206378536,0.1528264285714285,92140479629,0.1455339347311272,True,False
2021-03-09,1.118145,1.214923,1.11332,1.195161,5317733185,0.1038536900137199,0.1318322121093278,65.69353832337362,0.1379723571428571,97458212814,0.1358261439882969,False,False
2021-03-10,1.195103,1.204682,1.12397,1.135003,4215428913,0.0948937758403918,0.1244445248555406,55.71414076040456,0.131434,93242783901,0.126995564291623,False,True
2021-03-11,1.134413,1.13825,1.111643,1.12479,3633460869,0.0859777772619678,0.1167511753368261,53.20721859419984,0.1222812142857142,89609323032,0.1153844897871483,False,False
2021-03-12,1.124823,1.128085,1.03275,1.039144,4224893051,0.0711803450166275,0.1076370092727863,34.11524491629007,0.1080267857142857,85384429981,0.0638419204854756,True,False
2021-03-13,1.038894,1.182899,0.993052,1.103314,5871086058,0.0638947175307724,0.0988885509243836,32.02093091952568,0.1042647857142857,91255516039,0.0875246890040303,False,False
2021-03-14,1.102982,1.102982,1.059154,1.059154,3738147940,0.0539357248563188,0.0898979857107706,30.659491111625652,0.0934889285714285,87517368099,0.0160551305874339,False,False
2021-03-15,1.058601,1.068913,1.007628,1.033539,4545451677,0.0434750813095949,0.0806134048305355,30.19290660749128,0.0905015714285714,82971916422,0.0238522241980437,True,False
2021-03-16,1.033242,1.258886,1.004308,1.242953,9502962157,0.0514893682025083,0.0747885975049301,51.09109798211883,0.1007646428571428,92474878579,0.0378332572130724,True,False
2021-03-17,1.243555,1.419344,1.206662,1.378673,10046495758,0.0680082611447909,0.0734325302329022,58.782310536605245,0.1124354285714285,102521374337,0.0898390005109093,False,True
2021-03-18,1.378416,1.473155,1.237366,1.239006,11392835545,0.0690338637503422,0.0725527969363902,56.46076947578136,0.1178163571428571,91128538792,-0.0513338485923184,True,True
2021-03-19,1.238559,1.342355,1.196046,1.30217,7970282918,0.0740894115039754,0.0728601198499073,56.88749400905985,0.1172692142857142,99098821710,0.00604351154441,False,False
2021-03-20,1.301472,1.313273,1.206541,1.206541,4316999916,0.0695774627468051,0.0722035884292868,53.67239989380873,0.1184223571428571,94781821794,-0.0851709221154461,False,False
2021-03-21,1.206431,1.244282,1.164746,1.18914,4064084727,0.0638614406407964,0.0705351588715887,52.67271049158551,0.1216764999999999,90717737067,-0.1048240126029505,False,False
2021-03-22,1.189203,1.20855,1.089628,1.109874,4058067310,0.0523320963624045,0.0668945463697519,49.63068856556893,0.1252926428571428,86659669757,-0.1081073434443651,True,True
2021-03-23,1.109343,1.174177,1.088027,1.121552,4609407773,0.0436343355019845,0.0622425041961984,46.467562657104665,0.1241888571428571,91269077530,-0.0785068414662524,False,True
