Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-03-18,139.75,148.179993,137.100006,146.960007,37553100,-14.939774924624402,-11.260542064007101,32.70831862556852,12.536427000000002,41730300,0.030961686936707856,True
2020-03-19,146.619995,159.929993,144.800003,153.130005,39862300,-14.911653847662791,-11.99076442073824,34.53373231852382,12.837140714285715,81592600,0.04717464867138784,False
2020-03-20,156.020004,159.270004,148.0,149.729996,32568400,-14.990914076850572,-12.590794351960707,31.553587394360648,13.09071235714286,49024200,0.01851845671509588,False
2020-03-23,149.660004,152.309998,142.25,148.100006,29830800,-15.01220361166321,-13.075076203901208,33.94511123533391,12.861426214285716,19193400,0.02947668692819201,True
2020-03-24,155.210007,161.309998,152.570007,160.979996,30440400,-13.830340613449039,-13.226129085810774,37.65837863279225,13.380711142857143,49633800,0.10549221967211757,False
2020-03-25,158.919998,162.990005,153.059998,156.210007,35184300,-13.127280798740486,-13.206359428396716,38.216146906217176,13.527854785714284,14449500,0.09198627145766712,True
2020-03-26,158.25,164.0,157.020004,163.339996,26556800,-11.858077766718253,-12.936703096061024,42.95243165327774,13.447854071428571,41006300,0.15920702698268263,False
2020-03-27,158.199997,160.089996,154.75,156.789993,24879900,-11.251060499273848,-12.599574576703588,44.74315060405303,12.925711357142857,16126400,0.10018800351413132,True
2020-03-30,159.179993,166.75,158.059998,165.949997,22515200,-9.916547386611967,-12.062969138685265,44.957148926101,13.009283785714285,38641600,0.09104220272827768,True
2020-03-31,165.479996,170.929993,164.199997,166.800003,23676300,-8.690172846644856,-11.388409880277184,48.49466013375218,12.73785507142857,62317900,0.11601291429242756,False
2020-04-01,161.619995,164.149994,158.039993,159.600006,19507600,-8.204663519358434,-10.751660608093434,52.42691191579569,12.227855142857141,42810300,0.06271817687490738,False
2020-04-02,159.100006,161.350006,155.919998,158.190002,20886300,-7.843257231377805,-10.169979932750309,43.37824512761132,11.449999142857141,21924000,0.07299190672504893,False
2020-04-03,157.149994,157.910004,150.830002,154.179993,25983300,-7.7906090657932054,-9.694105759358887,55.75109113782401,10.034285357142855,-4059300,0.058749922307568425,True
2020-04-06,160.149994,166.199997,158.509995,165.550003,28453600,-6.753569288588295,-9.105998465204769,60.21015777075244,9.897142642857142,24394300,0.10478215569471955,True
2020-04-07,171.789993,173.389999,166.009995,168.830002,31411900,-5.602457642190245,-8.405290300601864,63.70128794767402,9.577142928571428,55806200,0.051422022473747296,True
2020-04-08,171.25,175.0,167.740005,174.279999,21664200,-4.2019862765827725,-7.564629495798046,63.37084022611405,9.015000428571428,77470400,0.09271538518020087,True
2020-04-09,175.899994,177.080002,171.570007,175.190002,23534300,-2.984272160775447,-6.648558028793526,66.61880504161945,8.603571214285713,101004700,0.18118021674654833,False
2020-04-13,173.669998,175.0,169.449997,174.789993,19355400,-2.0281233901483233,-5.724471101064486,67.70597307478099,8.295000285714284,81649300,0.16074878242167548,True
2020-04-14,178.979996,181.229996,176.619995,178.169998,21011800,-0.9862614372051723,-4.776829168292624,63.04842548713812,7.811429642857141,102661100,0.19889193823631854,False
2020-04-15,175.190002,178.190002,172.820007,176.970001,17423000,-0.25447463718182917,-3.872358262070465,66.66130283849614,7.4857144999999985,85238100,0.20041967121780085,False
2020-04-16,177.949997,178.050003,172.509995,176.25,23593200,0.2643266179610464,-3.0450212860641632,61.54946666350808,7.325001285714284,61644900,0.16526187854582172,True
2020-04-17,179.199997,180.279999,176.660004,179.240005,20974800,0.9063014860306566,-2.2547567316451995,71.45040346419722,6.999287214285711,82619700,0.18130619752292823,False
2020-04-20,177.410004,180.5,176.770004,178.240005,16110700,1.3191729469281768,-1.5399707959305244,63.912153400261666,6.554286428571426,66509000,0.22714804778742292,False
2020-04-21,175.25,175.380005,168.339996,170.800003,24850500,1.0341099952447337,-1.0251546376954728,53.94010737344208,6.780715928571425,41658500,0.2036859242069668,True
2020-04-22,178.449997,184.779999,178.139999,182.279999,33242000,1.7147685032392133,-0.4771700095085356,70.60317746516051,7.153572071428568,74900500,0.16104592867059853,True
2020-04-23,184.080002,187.050003,183.149994,185.130005,21426600,2.455857345648127,0.10943546152279687,73.84913632938536,7.106428928571424,96327100,0.19403377691525042,True
2020-04-24,183.229996,190.410004,180.830002,190.070007,28792000,3.4025697623999065,0.7680623216982189,81.25761539376954,7.265000499999995,125119100,0.20421944640820916,False
2020-04-27,192.660004,193.75,187.410004,187.5,29197800,3.900505487633893,1.3945509548853539,72.5776423626491,6.859285642857139,95921300,0.15485380385045475,False
2020-04-28,188.660004,189.199997,182.559998,182.910004,21731000,3.8800223380293914,1.8916452315141614,64.10255876068653,6.773571571428568,74190300,0.07514525254205637,True
2020-04-29,190.929993,196.910004,190.0,194.190002,45954500,4.71958640784888,2.4572334667811053,67.85649628474619,7.255000499999996,120144800,0.10238102774987598,True
2020-04-30,206.919998,209.690002,201.570007,204.710007,46230100,6.162782742803188,3.198343321985522,72.58261314418941,7.9685722857142816,166374900,0.09535676444993324,False
2020-05-01,201.600006,207.279999,199.050003,202.270004,30415600,7.0286168657126495,3.9643980307309477,70.38575788023098,8.146428785714281,135959300,0.08763950040516615,True
2020-05-04,200.199997,205.910004,198.759995,205.259995,19250700,7.865396536189138,4.744597731822586,70.21339603162866,8.197143499999996,155210000,0.12144511626601416,True
2020-05-05,207.020004,210.380005,206.5,207.070007,21071200,8.575747417204212,5.510827668898911,72.2567253155663,8.179287428571426,176281200,0.04869938412345517,True
2020-05-06,208.119995,211.600006,206.660004,208.470001,21857000,9.14624124800281,6.237910384719691,73.58711052736633,8.136429857142856,198138200,0.052699814066138724,True
2020-05-07,211.160004,211.600006,209.039993,211.259995,15152000,9.71154230349461,6.9326367684746755,73.50953537360922,8.07214457142857,213290200,0.04093378997282843,True
2020-05-08,212.240005,213.210007,210.850006,212.350006,12506000,10.130721588526711,7.572253732485083,75.01099317807767,7.974287785714283,225796200,0.03369864514213162,True
2020-05-11,210.889999,215.0,210.369995,213.179993,12911900,10.409898377785169,8.139782661545102,84.41051365993783,7.597858928571428,238708100,0.002868427993392016,False
2020-05-12,213.289993,215.279999,210.0,210.100006,14704600,10.264298342272156,8.564685797690512,76.1564598175107,6.976430571428572,224003500,-0.01231211123757378,False
2020-05-13,209.429993,210.779999,202.110001,205.100006,20684600,9.634391780633536,8.778626994279117,68.04627299117203,7.255001571428571,203318900,-0.04535839118206611,True
2020-05-14,202.559998,206.929993,200.690002,206.809998,17178900,9.16749122344504,8.856399840112303,66.0652575719947,7.016429357142859,220497800,-0.028562380621090632,True
2020-05-15,205.270004,211.339996,204.119995,210.880005,19383200,9.021886032218191,8.88949707853348,71.80971551536301,7.0792868571428595,239881000,-0.01175320234320769,True
2020-05-18,212.149994,214.639999,210.940002,213.190002,20151900,8.989267639864181,8.909451190799622,79.50117983292981,6.873572214285716,260032900,0.004644904560213322,True
2020-05-19,213.270004,220.490005,212.830002,216.880005,31843200,9.155629336568438,8.958686819953385,75.94330187596921,6.420715285714286,291876100,0.02383096671249324,True
2020-05-20,223.5,231.339996,223.190002,229.970001,50162900,10.225848246105159,9.21211910518374,77.27862654955274,6.346428928571429,342039000,0.07314073666527922,True
2020-05-21,234.720001,237.199997,231.199997,231.389999,47782600,11.061081155330726,9.581911515213138,82.1554935251833,6.275000357142858,389821600,-0.016075888998938123,True
2020-05-22,231.509995,235.990005,228.740005,234.910004,33925600,11.870211826030783,10.039571577376668,82.36195154230903,6.282142571428573,423747200,-0.02142774742491379,False
2020-05-26,239.770004,240.899994,231.669998,232.199997,33178300,12.152690148362382,10.462195291573812,76.90002337402088,6.575713000000001,390568900,-0.023132438036638992,False
2020-05-27,229.070007,230.559998,221.130005,229.139999,34697600,11.991410473284702,10.76803832791599,71.36655539793256,7.013569428571428,355871300,0.05698493719629256,False
2020-05-28,224.300003,231.630005,224.0,225.460007,29377200,11.43483688770209,10.90139803987321,64.41333512518682,7.334997999999999,326494100,0.006341281825214647,False
2020-05-29,225.199997,227.490005,222.880005,225.089996,23241500,10.838946883183496,10.888907808535269,63.12319246938299,7.495712214285713,303252600,0.025308904492003126,True
2020-06-01,224.589996,232.440002,223.5,231.910004,18223800,10.792606955048598,10.869647637837934,67.1740424138265,7.803569142857141,321476400,0.07153370816916713,True
2020-06-02,230.940002,233.0,226.559998,232.720001,20919000,10.697923216993672,10.835302753669081,71.64178170570995,7.886426499999997,342395400,0.07800745465053974,False
2020-06-03,232.110001,232.649994,228.529999,230.160004,15380300,10.297610861343856,10.727764375204037,75.15053590517289,7.566426785714283,327015100,0.1025656824580559,False
2020-06-04,229.559998,231.630005,224.610001,226.289993,17041500,9.557905307927683,10.493792561748768,68.73796160205922,7.622141999999997,309973600,0.0973437031364351,True
2020-06-05,226.710007,231.350006,225.309998,230.770004,16750400,9.226821716984205,10.240398392795855,68.98261808625388,7.537856785714281,326724000,0.101936535484819,True
2020-06-08,229.029999,231.550003,227.410004,231.399994,15466500,8.91253238827369,9.974825191891423,67.9550220682207,7.564999999999998,342190500,0.1235436729505014,True
2020-06-09,231.520004,239.770004,230.410004,238.669998,27462900,9.144670328591417,9.808794219231423,70.0681368262402,7.686428357142857,369653400,0.1559526637344192,False
2020-06-10,240.960007,241.210007,235.279999,236.729996,20720700,9.067574021676876,9.660550179720515,57.834944532144654,7.077143857142856,348932700,0.16105776195103544,False
2020-06-11,229.940002,232.889999,223.550003,224.429993,26708200,7.922639934815919,9.312968130739597,43.55794024276474,7.502143642857141,322224500,0.1298259941092589,True
2020-06-12,229.899994,231.660004,224.5,228.580002,22091400,7.266380158103573,8.903650536212393,44.20860259205668,7.500715857142855,344315900,0.10299978414826358,True
2020-06-15,225.089996,233.770004,224.800003,232.5,15340300,6.982115157453137,8.519343460460542,50.26853100027819,7.482144785714283,359656200,0.09243133630594821,True
2020-06-16,237.139999,238.460007,233.0,235.649994,15236700,6.931113722100747,8.201697512788584,55.81768709423502,7.117145857142854,374892900,0.08399488392305703,False
2020-06-17,235.0,237.589996,231.729996,235.529999,19578100,6.802596030903288,7.921877216411525,59.61059957400295,6.990716928571426,355314800,0.09395820119987465,True
2020-06-18,234.990005,236.139999,232.149994,235.940002,15782500,6.657089862233988,7.6689197455760185,60.34713088619341,6.94643157142857,371097300,0.06011824923483337,True
2020-06-19,237.789993,240.830002,235.550003,238.789993,30081300,6.694574740202711,7.4740507445013575,57.098625970013856,6.685002785714285,401178600,0.17682174356575228,True
2020-06-22,238.559998,240.699997,236.910004,239.220001,18917800,6.681954416785544,7.3156314789581955,56.75956513824788,6.495716428571429,420096400,0.13779929666961344,True
2020-06-23,241.279999,245.190002,239.860001,242.240005,24017900,6.836831070327264,7.219871397232009,62.44334082824808,6.6228592142857154,444114300,0.2035123743289419,False
2020-06-24,241.199997,243.220001,232.679993,234.020004,20834900,6.2245339975143,7.020803917288467,57.307628190599985,6.874288071428572,423279400,0.11404911044037326,True
2020-06-25,234.619995,237.300003,232.740005,235.679993,18704300,5.806299983230474,6.777903130476869,54.903125506853,6.768573071428572,441983700,0.17557967538841426,False
2020-06-26,232.639999,233.089996,215.399994,216.080002,76343900,3.848923054851639,6.192107115351823,38.90498712688148,7.9214302142857145,365639800,0.0025334788896076194,True
2020-06-29,209.75,220.75,207.110001,220.639999,58514300,2.635263705781597,5.480738433437779,36.408862447353165,8.227144428571426,424154100,0.08603012162982725,True
2020-06-30,220.589996,227.5,218.470001,227.070007,33927100,2.167294612284792,4.8180496692071815,43.17989958513268,8.448572357142856,458081200,0.10661752046176161,True
2020-07-01,228.5,239.0,227.559998,237.550003,43399700,2.61196472293787,4.37683267995332,59.507255827769484,8.359286642857143,501480900,0.16737343958976095,False
2020-07-02,239.0,240.0,232.610001,233.419998,30633600,2.6011279182023657,4.0216917276031285,53.50826138250547,8.370714357142857,470847300,0.13593309446388357,True
2020-07-06,233.759995,240.399994,232.270004,240.279999,26206200,3.1102316077320893,3.839399703628921,55.40878812499164,8.31071357142857,497053500,0.15488743784038178,True
2020-07-07,239.410004,247.649994,238.820007,240.860001,27887800,3.5199257507228197,3.775504913047701,53.756314114013385,8.515712142857142,524941300,0.10025415171603637,True
2020-07-08,238.110001,246.990005,236.589996,243.580002,29791300,4.017778213171738,3.823959573072509,55.59416493095893,8.839998499999997,554732600,0.0811382381804146,True
2020-07-09,245.0,246.529999,239.240005,244.5,22174900,4.4354370687864275,3.9462550722152927,55.906706420834276,9.075711999999998,576907500,0.11636139928786363,True
2020-07-10,243.690002,245.490005,239.320007,245.070007,22982700,4.757587020407243,4.108521461853683,54.47421864072742,9.139283357142855,599890200,0.18966558573394124,False
2020-07-13,247.009995,250.149994,238.419998,239.0,24674900,4.471549107626856,4.181126991008318,49.8549189002317,9.706426428571424,575215300,0.14478074739221966,True
2020-07-14,236.759995,240.330002,232.029999,239.729996,23378100,4.2547208043644105,4.195845753679537,48.29320751112754,9.872855142857139,598593400,0.15822334538852537,True
2020-07-15,241.550003,244.820007,238.050003,240.279999,19133600,4.080229116003665,4.172722426144363,54.752501446211646,9.60356914285714,617727000,0.14681097546059113,True
2020-07-16,238.0,241.759995,236.330002,240.929993,18880700,3.9488721394702964,4.12795236880955,54.047802246926544,9.665711642857138,636607700,0.15942936505119906,True
2020-07-17,241.0,244.160004,237.860001,242.029999,18152400,3.8887055038447613,4.080102995816592,77.99351158870023,8.667140499999993,654760100,0.1446490353906195,True
2020-07-20,240.059998,246.050003,235.639999,245.419998,20872200,4.067677940276667,4.077617984708607,77.42362371085999,8.436426571428568,675632300,0.16681122190822384,False
2020-07-21,246.220001,246.910004,240.080002,241.75,19364200,3.8687798327486007,4.035850354316606,67.30314533378383,8.279283928571422,656268100,0.14247462436479896,False
2020-07-22,240.259995,241.899994,238.119995,239.869995,15427900,3.5188874142266684,3.9324577662986187,53.429909063926665,7.6971414999999945,640840200,0.14711248663627796,False
2020-07-23,239.630005,242.419998,231.75,232.600006,21771800,2.6247117539690237,3.6709085638327,48.89070364328406,7.931427142857138,619068400,0.1420381833382314,False
2020-07-24,230.190002,233.490005,226.899994,230.710007,18325800,1.7434663819270497,3.28542012745157,35.04221506192994,7.821428642857138,600742600,0.13767292804943224,True
2020-07-27,231.460007,234.949997,230.830002,233.5,13163100,1.2557269550345893,2.879481492968174,39.23976304674897,7.493571714285712,613905700,0.30098491023619456,False
2020-07-28,234.630005,234.960007,229.830002,230.119995,14170100,0.589654618238086,2.4215161180221565,30.694194799030242,7.117142857142854,599735600,0.1786729867689074,True
2020-07-29,231.139999,233.699997,230.309998,233.289993,13588300,0.3139606948990945,2.000005033397544,34.896244540453935,6.852143428571425,613323900,0.1409221632909149,True
2020-07-30,230.220001,234.889999,229.0,234.5,20615300,0.19090805758338547,1.6381856382347124,35.999990357615644,6.832143499999996,633939200,0.11408907785441755,True
2020-07-31,255.820007,255.850006,249.0,253.669998,53005100,1.6215543154404486,1.6348593736758599,64.42477963122508,7.519287071428569,686944300,0.2056951684186075,False
2020-08-03,252.649994,255.399994,250.330002,251.960007,23124900,2.587542223272237,1.8253959435951352,61.79820040464992,7.288571999999996,663819400,0.13065432404640226,False
2020-08-04,251.559998,252.800003,247.429993,249.830002,17183500,3.1449677667498293,2.089310308226074,58.940278341576835,7.188572428571425,646635900,0.16457067162397632,False
2020-08-05,250.190002,252.270004,247.770004,249.119995,13050100,3.4892183576026525,2.36929191810139,57.65850196371797,7.1221443571428535,633585800,0.13377443923597387,True
2020-08-06,249.039993,266.600006,248.669998,265.279999,45241600,5.008284315021768,2.897090397485466,66.96337420001089,7.952858999999999,678827400,0.1926348687365789,True
2020-08-07,264.079987,278.890015,263.429993,268.440002,72766400,6.39344125242971,3.596360568474315,66.85212542160686,8.31357457142857,751593800,0.07934053564927798,False
2020-08-10,268.040009,273.859985,259.690002,263.0,30248800,6.971858166325603,4.271460088044573,65.16340672212871,8.837858928571427,721345000,0.09088864850018422,False
2020-08-11,260.190002,265.920013,255.130005,256.130005,28238300,6.797548646827238,4.7766777998011065,60.83134217060176,9.338573857142853,693106700,0.003357173025338837,True
2020-08-12,258.970001,263.899994,258.109985,259.890015,21415700,6.883460235290613,5.198034286899008,69.0705817721888,9.131430357142856,714522400,-0.00010652077817071019,True
2020-08-13,261.549988,265.160004,259.570007,261.299988,17374000,6.984802371718729,5.555387903862952,71.52102495693293,9.060000785714285,731896400,-0.039794948954762,False
2020-08-14,262.309998,262.649994,258.679993,261.23999,14792700,6.97981642878662,5.840273608847687,70.29557479049308,9.040715857142855,717103700,-0.043291900671121326,False
2020-08-17,262.5,264.100006,259.399994,261.160004,13351100,6.889987346104391,6.050216356299028,73.86225397957938,9.010002071428572,703752600,-0.08858718136176871,True
2020-08-18,260.950012,265.149994,259.26001,262.339996,18690400,6.835220476810889,6.2072171804014005,73.03728498146336,9.175000785714284,722443000,-0.0665669696386972,True
2020-08-19,261.390015,267.910004,261.350006,262.589996,23291500,6.734360730477647,6.3126458904166505,72.62039965106116,9.222857857142856,745734500,-0.09254946792293435,True
2020-08-20,261.5,269.630005,261.459991,269.01001,20299700,7.090732579014514,6.468263228136223,65.5452150568363,8.281429857142854,766034200,-0.02061845474081314,False
2020-08-21,268.690002,270.48999,266.420013,267.01001,15538600,7.129591063434958,6.600528795195971,65.16220666500655,8.210000214285712,750495600,-0.04914825455263753,True
2020-08-24,271.070007,277.25,268.769989,271.390015,23685600,7.428188952215294,6.766060826599836,70.77873705794347,8.557855928571424,774181200,-0.07402502287432389,True
2020-08-25,272.410004,283.089996,270.26001,280.820007,42127200,8.32973151519451,7.078794964318772,76.15513663421704,9.15285492857142,816308400,0.005306868678892308,True
2020-08-26,284.0,304.670013,284.0,303.910004,69015200,10.783079648409682,7.819651901136954,78.60212044824488,9.57571192857142,885323600,0.09679802501548086,False
2020-08-27,300.160004,301.230011,292.019989,293.220001,30301300,11.72957062858211,8.601635646625986,66.50680115540155,9.320711428571423,855022300,0.027243296295355653,True
2020-08-28,295.0,297.230011,290.980011,293.660004,17157400,12.372553024687818,9.355819122238353,71.88125749643507,8.754998357142851,872179700,-0.009988377457512018,False
2020-08-31,293.950012,296.880005,291.549988,293.200012,17345100,12.698621887452305,10.024379675281144,79.12021004253504,8.364998999999996,854834600,-0.00709995712645734,True
2020-09-01,294.709991,301.48999,292.709991,295.440002,17295900,12.988063966399352,10.617116533504786,78.60938231958843,8.437142571428565,872130500,-0.015654288099293062,True
2020-09-02,298.880005,303.600006,293.049988,302.5,24341400,13.630013424646734,11.219695911733176,80.39246845343843,8.791429785714277,896471900,0.028188403277373476,False
2020-09-03,295.98999,297.600006,283.630005,291.119995,32294100,13.069830824417238,11.58972289426999,68.88749284971351,9.855715071428566,864177800,-0.03709989347655075,False
2020-09-04,287.25,289.0,271.140015,282.730011,30333700,11.812710908859458,11.634320497187883,62.33841274980343,10.947141357142852,833844100,0.02810144979894709,False
2020-09-08,271.279999,279.299988,269.420013,271.160004,24864000,9.770206588592146,11.261497715468735,54.509207005031406,11.477142357142855,808980100,0.028424503496589038,True
2020-09-09,275.769989,278.480011,271.350006,273.720001,22918800,8.262828815293346,10.661763935433658,55.558888445365625,11.53142871428571,831898900,0.0595925212645705,False
2020-09-10,275.51001,279.160004,267.029999,268.089996,24814700,6.538554334044534,9.837122015155835,49.536843433453015,11.814285214285714,807084200,0.03471951317963322,False
2020-09-11,270.059998,271.390015,262.640015,266.609985,18913900,4.99505003866102,8.868707619856872,49.79755817584148,12.148572571428572,788170300,0.044324706782604424,False
2020-09-14,270.950012,276.640015,265.700012,266.149994,24093800,3.6921337156264826,7.833392839010795,47.23860540646221,12.1985735,764076500,-0.008172716723328467,True
2020-09-15,270.670013,274.519989,269.299988,272.420013,18478500,3.1294271865751853,6.892599708523673,45.420849423880306,11.88000271428572,782555000,0.005407653735399755,False
2020-09-16,267.290009,272.440002,261.790009,263.519989,29183400,1.9429238354771883,5.902664533914376,23.952018642995725,10.937144642857147,753371600,-0.0337640141995678,False
2020-09-17,258.279999,261.5,250.190002,254.820007,31281400,0.2971699525887175,4.781565617649245,24.583009046014368,11.03999978571429,722090200,-0.016757839715810095,False
2020-09-18,258.399994,259.200012,250.050003,252.529999,28130800,-1.1783036132366647,3.5895917714720635,23.426800561462613,11.24714328571429,693959400,-0.07204005872066278,False
2020-09-21,247.539993,249.949997,244.130005,248.149994,24709400,-2.670275568077159,2.3376183035622193,22.297378185563474,11.466427357142862,669250000,-0.03373069178075729,True
2020-09-22,253.309998,255.320007,248.220001,254.75,30293100,-3.2822727683872017,1.2136400891723351,26.251907288664583,11.351428357142865,699543100,0.028470324729913468,False
2020-09-23,255.259995,257.98999,248.149994,249.020004,19641300,-4.181446634517442,0.1346227444343796,18.29501385107241,11.300712500000005,679901800,-0.05137194151183592,True
2020-09-24,246.5,252.240005,245.619995,249.529999,20006800,-4.797592408442654,-0.8518202861410271,21.695944591284373,10.425713571428576,699908600,-0.18054796523188804,True
2020-09-25,249.399994,255.75,246.610001,254.820007,18351300,-4.8036593434730435,-1.6421880976074306,30.16911852874236,9.651429214285717,718259900,-0.10706394429189205,True
2020-09-28,259.399994,259.600006,254.820007,256.820007,18826300,-4.594125923984336,-2.232575662882812,38.20724842531779,9.042143571428573,737086200,-0.10800938184548262,True
2020-09-29,257.809998,263.329987,256.899994,261.790009,20200200,-3.981139456590199,-2.5822884216242894,40.56321611632274,8.984284500000006,757286400,-0.0716008409267087,True
2020-09-30,261.980011,266.079987,260.100006,261.899994,20142500,-3.4467365609783656,-2.755178049495105,44.63511998051935,8.544997071428577,777428900,-0.07424231381462153,True
2020-10-01,265.350006,268.329987,264.799988,266.630005,20009800,-2.611442969704399,-2.7264310335369637,50.01642598415439,8.379282285714293,797438700,-0.11371962361045079,False
2020-10-02,261.209991,265.149994,259.179993,259.940002,16367600,-2.460926087997393,-2.6733300444290498,45.3774096083665,8.12999721428572,781071100,-0.14913453999821322,True
2020-10-05,262.200012,264.869995,260.839996,264.649994,12822300,-1.9392291568822202,-2.526509866919684,44.07863360254884,7.884282785714291,793893400,-0.149640799170358,False
2020-10-06,261.779999,265.690002,258.23999,258.660004,18696900,-1.9862267275825616,-2.4184532390522593,46.12441282480093,7.655712714285721,775196500,-0.1528501467311506,False
2020-10-07,259.209991,260.179993,254.820007,258.119995,23133400,-2.043490764711521,-2.343460744184112,53.02529097446077,7.086426928571435,752063100,-0.12302337553410116,True
2020-10-08,259.75,264.619995,259.149994,263.76001,16312800,-1.615152380528059,-2.1977990714529017,59.69943660579683,6.897140571428578,768375900,-0.05175798963225856,True
2020-10-09,264.519989,264.75,262.170013,264.450012,14107800,-1.2061104398654834,-1.999461345135418,65.03691309009628,6.481425785714293,782483700,-0.02273350515215619,True
2020-10-12,270.200012,280.179993,267.869995,275.75,31019300,0.029532407546696504,-1.5936625945989953,67.82682633798484,7.092852071428579,813503000,0.04898673750968577,True
2020-10-13,277.579987,279.100006,273.390015,276.140015,18063300,1.0284044115584834,-1.0692491933674997,75.31740422402798,6.797851714285723,831566300,0.039121504712803845,False
2020-10-14,277.619995,278.75,271.5,271.820007,15577800,1.454660706307834,-0.5644672134324329,69.4265270360335,6.8428510000000085,815988500,0.05356262085243356,False
2020-10-15,267.600006,269.040009,263.670013,266.720001,15416100,1.3652067753415622,-0.1785324156776339,60.40572629330393,6.772136357142865,800572400,0.07500283760669271,False
2020-10-16,267.380005,271.369995,265.299988,265.929993,16622700,1.216543293526513,0.10048272616319548,58.13827091832753,6.864279785714296,783949700,0.07647026813333153,False
2020-10-19,265.529999,268.549988,259.880005,261.399994,13587000,0.7248378728049829,0.22535375549155298,49.648825155527106,7.018565714285722,770362700,0.030590285048417844,True
2020-10-20,263.059998,269.700012,262.880005,267.559998,18763200,0.8227346528914268,0.3448299349715278,54.595647454005,7.184282642857151,789125900,-0.01860727966886899,True
2020-10-21,279.559998,283.049988,276.369995,278.730011,28998600,1.7811136839803794,0.6320866847732982,58.89444042177446,7.831425285714291,818124500,0.0021706274797334167,False
2020-10-22,279.869995,282.450012,275.040009,278.119995,16720000,2.4630206093750644,0.9982734696936515,64.67547136090352,7.82856750000001,801404500,-0.015060776471531841,True
2020-10-23,278.799988,285.23999,276.820007,284.790009,17535200,3.5012904499621413,1.4988768657473495,65.75898871624386,8.077852500000008,818939700,-0.012293830088777418,False
2020-10-26,283.160004,285.230011,274.26001,277.109985,21322900,3.6621974937273762,1.931540991343355,64.06460357040658,8.32928028571429,797616800,-0.03131490130495419,True
2020-10-27,278.76001,284.51001,276.309998,283.290009,16287200,4.239523189056513,2.3931374308859867,67.6680934597682,8.53213928571429,813904000,-0.029177939085946757,False
2020-10-28,278.790009,278.790009,267.26001,267.670013,23121800,3.3974906689974773,2.594008078508285,52.40733737645025,9.212853500000003,790782200,-0.06489049171000884,True
2020-10-29,276.549988,283.600006,273.779999,280.829987,32368100,3.748859233976873,2.8249783096020025,58.742506105005944,10.16642535714286,823150300,-0.02825504700505359,False
2020-10-30,274.5,276.700012,259.100006,263.109985,47247800,2.567864540055041,2.77355555569261,43.686312690407526,10.594996785714288,775902500,-0.058526644801909646,False
2020-11-02,264.600006,270.470001,257.339996,261.359985,27165700,1.4737192437908675,2.5135882933122615,42.71633294857777,11.12499778571429,748736800,-0.10739405824755742,True
2020-11-03,263.160004,270.049988,260.880005,265.299988,17961900,0.9139906128854136,2.193668757226892,46.77482506618045,11.262139428571434,766698700,-0.07061649077011807,True
2020-11-04,281.0,288.940002,278.619995,287.380005,35364400,2.2264098153054874,2.200216968842611,58.749782970696245,12.368569428571435,802063100,-0.025110394721801647,True
2020-11-05,291.899994,297.380005,288.950012,294.679993,23823600,3.811621511614078,2.522497877396905,61.53968970107538,12.649283214285719,825886700,-0.030501976666802377,False
2020-11-06,293.950012,294.600006,288.059998,293.410004,13891000,4.908849541353163,2.9997682101881566,63.193468433088945,12.502855500000006,811995700,-0.034933044660109304,False
2020-11-09,289.869995,292.579987,278.529999,278.769989,25117700,4.544695381845543,3.308753644519634,54.31850856084335,12.972854571428579,786878000,-0.10945565237993703,False
2020-11-10,273.100006,274.0,264.0,272.429993,29067700,3.701843349389719,3.3873715854936512,47.47918730959617,12.921425928571438,757810300,-0.06162432233315851,True
2020-11-11,273.470001,278.399994,272.480011,276.480011,14957000,3.322381302885674,3.374373528972056,49.361377245462336,12.818568642857148,772767300,-0.018975736488001414,False
2020-11-12,277.179993,279.75,274.429993,275.079987,12899500,2.8755372573012323,3.2746062746378914,46.05700622114485,12.597141785714289,759867800,-0.04523493537801787,True
2020-11-13,277.720001,277.76001,273.100006,276.950012,10391200,2.6418518967174123,3.148055399053796,49.931821981253336,12.146427714285721,770259000,-0.0011922147699845993,True
2020-11-16,275.049988,279.410004,274.630005,278.959991,12970400,2.5889987065538094,3.036244060553799,48.086603179392995,11.902141071428579,783229400,0.042196828486819764,False
2020-11-17,277.679993,277.679993,273.290009,275.0,15040300,2.2021885352683057,2.8694329554967,53.61118606921956,11.162139857142867,768189100,0.019236686405363156,False
2020-11-18,274.519989,277.390015,271.839996,271.970001,12152900,1.6323266456826104,2.6220116935338824,45.15106089154115,10.420713142857153,756036200,0.012769718970967285,True
2020-11-19,271.019989,273.470001,269.190002,272.940002,12963700,1.2446306393612758,2.346535482699361,56.587596214423954,9.174285857142868,768999900,0.04270359267905049,False
2020-11-20,272.559998,273.0,269.410004,269.700012,18114700,0.6682356413675166,2.010875514432992,55.479647282685235,8.49285664285715,750885200,-0.030417116291147565,False
2020-11-23,270.890015,270.950012,264.529999,268.429993,20990800,0.10771684075854182,1.6302437796981022,52.131283416921534,8.296430214285724,729894400,0.004533303889682521,True
2020-11-24,268.48999,277.820007,267.869995,276.920013,16930400,0.3446029446602097,1.3731156126905237,41.26004130945467,7.318572928571435,746824800,0.010269922722867992,False
