Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-03-19,142.770004,150.149994,139.0,142.710007,85922700,-8.035091955635949,-5.841478439594173,43.107149998466426,12.426430714285713,505456000,-0.06670361570370702,False
2020-03-20,146.0,147.100006,135.860001,137.350006,84866200,-8.516281004143934,-6.376438952504126,36.83312121548229,12.450002285714286,420589800,-0.08823677433668857,False
2020-03-23,137.009995,140.570007,132.520004,135.979996,78975200,-8.905517882557376,-6.882254738514776,38.82666926962594,12.115002142857142,341614600,-0.11100053382937673,True
2020-03-24,143.75,149.600006,141.270004,148.339996,82516700,-8.123005261570114,-7.130404843125844,41.712069473210576,12.645717000000001,424131300,-0.03255438829708274,False
2020-03-25,148.910004,154.330002,144.440002,146.919998,75638200,-7.530631905963929,-7.210450255693462,42.62182698240733,12.982146071428573,348493100,-0.048460962644416496,True
2020-03-26,148.399994,156.660004,148.369995,156.110001,64568100,-6.247596907629003,-7.0178795860805705,47.987021389975695,12.944289071428573,413061200,0.0466023573067244,False
2020-03-27,151.75,154.889999,149.199997,149.699997,57042300,-5.682511721952011,-6.750806013254859,49.64907019955484,12.611431714285716,356018900,-0.03087723828158801,True
2020-03-30,152.440002,160.600006,150.009995,160.229996,63420300,-4.335023274803888,-6.2676494655646655,49.73726231999685,12.646432071428574,419439200,-0.038075627563067316,False
2020-03-31,159.399994,164.779999,156.559998,157.710007,77927200,-3.4309214968411084,-5.700303871819955,51.61213855653956,12.535717571428574,341512000,-0.04455542039463255,False
2020-04-01,153.0,157.75,150.820007,152.110001,57969900,-3.1302049528891587,-5.186284088033796,55.54988394876372,11.955716857142859,283542100,-0.10063758000667641,True
2020-04-02,151.860001,155.479996,150.360001,155.259995,49630700,-2.607647399047721,-4.670556750236581,48.231795205872274,10.689287500000002,333172800,-0.04478650861474238,False
2020-04-03,155.100006,157.380005,152.190002,153.830002,41243300,-2.282592946333807,-4.192963989456026,61.65632299604488,9.357859000000003,291929500,-0.08474021687272086,True
2020-04-06,160.320007,166.5,157.580002,165.270004,67111700,-1.089315446955851,-3.5722342809559917,61.796613109824264,9.370001714285717,359041200,-0.010366450009182166,False
2020-04-07,169.589996,170.0,163.259995,163.490005,62769000,-0.2839917942015404,-2.914585783605102,65.42006652035886,9.02643042857143,296272200,-0.09505673251124253,True
2020-04-08,165.669998,166.669998,163.5,165.130005,48318200,0.48102237014100524,-2.2354641528558807,65.10781577110015,8.457144642857145,344590400,-0.08509433030173723,True
2020-04-09,166.360001,167.369995,163.330002,165.139999,51385100,1.075707947672754,-1.5732297327501539,70.18155165771914,7.942858071428573,395975500,-0.028858574302346115,True
2020-04-13,164.350006,165.570007,162.300003,165.509995,41905300,1.5588862668480772,-0.9468065328305078,71.76124466482868,7.6014295714285725,437880800,-0.048875421714260646,True
2020-04-14,169.0,173.75,168.0,173.699997,52874300,2.573013186237887,-0.24284258901682887,69.91206765316298,7.2171435,490755100,0.05290686675119092,False
2020-04-15,171.199997,173.570007,169.240005,171.880005,40940800,3.193050434349715,0.44433601565647995,69.47566909867457,6.829285785714284,449814300,0.007199925805689284,True
2020-04-16,174.300003,177.279999,172.899994,177.039993,50479600,4.0540695383193395,1.166282720189052,67.42714957435942,6.519284928571428,500293900,0.04508438290393893,True
2020-04-17,179.5,180.0,175.869995,178.600006,52765600,4.806902414212146,1.8944066589936708,76.17756003368629,6.32071357142857,553059500,0.08436660122477356,False
2020-04-20,176.630005,178.75,174.990005,175.059998,36669600,5.059555426216917,2.52743641243832,65.38063615713065,5.810712571428569,516389900,0.11133692343060765,False
2020-04-21,173.5,173.669998,166.110001,167.820007,56203700,4.6222950518478,2.9464081403202163,59.55035348777211,5.862855142857141,460186200,0.09617254660088313,True
2020-04-22,171.389999,174.0,170.820007,173.520004,34620200,4.6817370257540745,3.2934739174069882,70.18670141029123,5.809283714285712,494806400,0.06961166969829546,False
2020-04-23,174.110001,175.059998,170.910004,171.419998,32790800,4.507433398179188,3.536265813561428,65.54444873690892,5.739997928571428,462015600,0.084944281683397,True
2020-04-24,172.059998,174.559998,170.710007,174.550003,34277600,4.569190973176859,3.7428508454845146,69.29955635426406,5.644282785714286,496293200,0.06581429102998741,False
2020-04-27,176.589996,176.899994,173.300003,174.050003,33194400,4.525619945346818,3.899404665456976,60.271409509655726,4.9964251428571425,463098800,0.09543774964971398,False
2020-04-28,175.589996,175.669998,169.389999,169.809998,34392700,4.101675066615627,3.939858745688706,56.99114316312898,4.963567571428571,428706100,0.0056065695278379665,True
2020-04-29,173.220001,177.679993,171.880005,177.429993,51286600,4.330644633802109,4.018015923311387,62.016402816162994,5.298567714285714,479992700,0.11640808930046317,True
2020-04-30,180.0,180.399994,176.229996,179.210007,53875900,4.602680088050192,4.134948756259147,63.28612352344698,5.307853785714286,533868600,0.18114243712756845,False
2020-05-01,175.800003,178.639999,174.009995,174.570007,39370500,4.393218633822329,4.186602731771783,57.9168205755133,5.4457115,494498100,0.10110365459158605,True
2020-05-04,174.490005,179.0,173.800003,178.839996,30372900,4.519671390380893,4.253216463493605,54.82176239277136,5.228568071428571,524871000,0.15055236318781334,True
2020-05-05,180.619995,183.649994,179.899994,180.759995,36839200,4.720400149617603,4.346653200718405,58.314595821236736,5.253568499999998,561710200,0.07745090764993065,True
2020-05-06,182.080002,184.199997,181.630005,182.539993,32139300,4.965866680078051,4.470495896590335,55.49779868140797,5.11356907142857,593849500,0.13839282158007454,True
2020-05-07,184.169998,184.550003,182.580002,183.600006,28316000,5.186152130665846,4.613627143405438,55.04846322759966,4.962140857142854,622165500,0.141305904064546,True
2020-05-08,184.979996,185.0,183.360001,184.679993,30877800,5.385791806987726,4.768060076121896,60.220989379961516,4.810712571428567,653043300,0.1749638407440069,True
2020-05-11,183.149994,187.509995,182.850006,186.740005,30892700,5.645159555593324,4.943479972016181,72.58833448503606,4.504283428571425,683936000,0.15257706734597778,False
2020-05-12,186.800003,187.039993,182.300003,182.509995,32038200,5.446598907855872,5.04410375918412,61.12346406646093,4.401426071428568,651897800,0.051618109985831835,False
2020-05-13,182.550003,184.050003,176.539993,179.75,44711500,5.008791404268379,5.037041288200972,60.14121930589667,4.6414272142857085,607186300,0.03143244637341904,True
2020-05-14,177.539993,180.690002,175.679993,180.529999,41873900,4.670921725910432,4.963817375742864,57.72209908177725,4.724285642857136,649060200,0.02429548260962022,True
2020-05-15,179.059998,187.059998,177.0,183.160004,46610400,4.562780106388857,4.883609921872063,61.15054628735685,5.185714714285709,695670600,0.015926453619860267,True
2020-05-18,185.75,186.199997,183.960007,184.910004,35264500,4.565657411819075,4.820019419861465,69.68195998666945,4.954285714285709,730935100,0.05536877827223371,False
2020-05-19,185.029999,186.600006,183.490005,183.630005,26799100,4.413773244713781,4.738770184831928,59.68146178547052,4.614286142857139,704136000,0.06634675068525615,True
2020-05-20,184.809998,185.850006,183.940002,185.660004,31261300,4.406413509862432,4.672298849838029,59.99379609640596,4.47500064285714,735397300,0.06785350700487051,False
2020-05-21,185.399994,186.669998,183.289993,183.429993,29119500,4.172539181875067,4.572346916245436,64.83586947843567,4.345000142857139,706277800,0.06546700295182004,True
2020-05-22,183.190002,184.460007,182.539993,183.509995,20826900,3.9481359313792552,4.4475047192722,59.09620904596564,4.110715642857138,727104700,0.018989161715598998,False
2020-05-26,186.339996,186.5,181.100006,181.570007,36073600,3.5725715393226665,4.272518083282294,51.57651115697934,4.15285821428571,691031100,0.004281931727674282,True
2020-05-27,180.199997,181.990005,176.600006,181.809998,39517100,3.256757448231923,4.06936595627222,48.48862387681728,4.29214371428571,730548200,0.09709794408934838,False
2020-05-28,180.740005,184.149994,180.380005,181.399994,33810200,2.939503838992948,3.843393532816366,45.319123802627715,4.417856499999995,696738000,0.010480185061579892,True
2020-05-29,182.729996,184.270004,180.410004,183.25,42130400,2.805023525896985,3.63571953143249,47.0539930723587,4.576427999999997,738868400,0.005922837475399145,False
2020-06-01,182.539993,183.0,181.460007,182.830002,22622400,2.6341912632047126,3.4354138777869347,41.36102123167705,4.371428285714283,716246000,0.07670672470196677,True
2020-06-02,184.25,185.0,181.350006,184.910004,30794600,2.636255134164287,3.275582129062405,55.859397258759614,4.2935714285714255,747040600,0.07780696090221256,True
2020-06-03,184.820007,185.940002,183.580002,185.360001,27311000,2.643726530110797,3.1492110092720837,65.43753629953027,3.9257135714285676,774351600,0.12995033066783165,False
2020-06-04,184.300003,185.839996,182.300003,182.919998,28761800,2.4248081362784717,3.0043304346733612,56.026218853701735,3.820712428571426,745589800,0.11650487372655521,True
2020-06-05,182.619995,187.729996,182.009995,187.199997,39893600,2.5670821566516793,2.9168807790690248,59.40408097784365,3.5107126428571394,785483400,0.16141856975836333,True
2020-06-08,185.940002,188.550003,184.440002,188.360001,33211600,2.7418318403440196,2.881870991324024,58.25753112625216,3.5871417857142824,818695000,0.1776563432059991,True
2020-06-09,188.0,190.699997,187.259995,189.800003,29783900,2.9623699932045042,2.8979707917001205,64.65557301978913,3.6107132857142807,848478900,0.1683061222825558,True
2020-06-10,191.130005,198.520004,191.009995,196.839996,43872300,3.6629919762922896,3.0509750286185544,71.45048349961627,4.074998999999996,892351200,0.24349993163585482,False
2020-06-11,193.130005,195.759995,186.070007,186.270004,52854700,3.3269785900927786,3.1061757409133994,54.12792524507499,4.602854999999997,839496500,0.17682334605068248,True
2020-06-12,190.539993,191.720001,185.179993,187.740005,43373600,3.1430709901918306,3.1135547907690855,55.90948919222641,4.93285457142857,882870100,0.1063774945147768,True
2020-06-15,184.580002,190.820007,184.009995,188.940002,32770200,3.0588916228598464,3.102622157187238,60.51354823535033,5.033570142857142,915640300,0.11472672363626696,True
2020-06-16,192.889999,195.580002,191.460007,193.570007,42556700,3.3274250914987533,3.147582744049541,64.90873238523838,5.12285592857143,958197000,0.12279979404321749,True
2020-06-17,195.029999,196.320007,193.690002,194.240005,25687800,3.5533423208711383,3.2287346594138606,66.17129971067754,5.0499995714285735,983884800,0.13675856552952553,True
2020-06-18,194.0,196.490005,194.0,196.320007,23061600,3.85577515504184,3.354142758539457,66.36615238074296,4.952142785714287,1006946400,0.1308478357256797,False
2020-06-19,198.589996,199.289993,194.369995,195.149994,44441100,3.9554491287648545,3.4744040325845367,65.1425633937928,5.175714571428573,962505300,0.12270252497046324,True
2020-06-22,195.789993,200.759995,195.229996,200.570007,32818900,4.420830639473593,3.663689353962348,67.78736510767973,5.315715071428575,995324200,0.16364062467584778,True
2020-06-23,202.089996,203.949997,201.429993,201.910004,30917400,4.841960294422307,3.89934354205434,68.4257359142956,5.388571500000004,1026241600,0.18006296505982086,False
2020-06-24,201.600006,203.25,196.559998,197.839996,36740600,4.792053143234909,4.077885462290454,66.02921175975331,5.613572142857145,989501000,0.09537997899163647,True
2020-06-25,197.800003,200.610001,195.470001,200.339996,27803900,4.897772006056897,4.241862771043743,64.6782748669153,5.572143500000004,1017304900,0.1546371149194252,False
2020-06-26,199.729996,199.889999,194.880005,196.330002,54675800,4.604899548084887,4.314470126451972,58.3700887302808,5.66857135714286,962629100,0.0909515862566591,True
2020-06-29,195.779999,198.529999,193.550003,198.440002,26701600,4.49128267020842,4.349832635203262,58.94780102896823,5.778570928571432,989330700,0.10187992812494101,True
2020-06-30,197.880005,204.399994,197.740005,203.509995,34310300,4.755527775345541,4.430971663231718,57.20146526411036,5.631427214285718,1023641000,0.0955642208361149,True
2020-07-01,203.139999,206.350006,201.770004,204.699997,32061200,5.003292301873557,4.545435790960086,74.9525880338607,5.1892852857142895,1055702200,0.0880524712456285,True
2020-07-02,205.679993,208.020004,205.0,206.259995,29315800,5.264836517223131,4.6893159362126955,75.0134791931501,4.9592852142857184,1085018000,0.10728178939442633,True
2020-07-06,208.830002,211.130005,208.089996,210.699997,31897600,5.763940133041473,4.904240775578451,77.02431878768084,4.8207136428571475,1116915600,0.09491098767234228,False
2020-07-07,210.449997,214.669998,207.990005,208.25,33600700,5.893848445912937,5.102162309645348,69.27519228786059,4.823570285714289,1083314900,0.008674351179221175,True
2020-07-08,210.070007,213.259995,208.690002,212.830002,33600000,6.2938183839641795,5.340493524509115,72.1362082671976,4.984998500000003,1116914900,0.026968138624921662,True
2020-07-09,216.330002,216.380005,211.470001,214.320007,33121700,6.654321516238383,5.603259122854968,71.73911783239548,5.157855571428576,1150036600,0.00044928987363298433,False
2020-07-10,213.619995,214.080002,211.080002,213.669998,26177600,6.809081696610065,5.844423637605988,72.65165721543191,5.037856071428574,1123859000,0.10362231021310349,False
2020-07-13,214.479996,215.800003,206.5,207.070007,38135600,6.326241169019681,5.940787143888727,57.727056953259975,5.301427642857145,1085723400,0.06856737457214726,True
2020-07-14,206.130005,208.850006,202.029999,208.350006,37591800,5.977961574252021,5.948222029961386,57.66666904761908,5.547143142857146,1123315200,0.09385167670080553,False
2020-07-15,209.559998,211.330002,205.029999,208.039993,32179400,5.6122376458813505,5.881025153145379,63.33681441725753,5.519286071428575,1091135800,0.09161154959779502,False
2020-07-16,205.399994,205.699997,202.309998,203.919998,29940700,4.933084110595132,5.69143694463533,54.49072002007023,5.561428571428574,1061195100,0.11111967746553554,False
2020-07-17,204.470001,205.039993,201.389999,202.880005,31635300,4.261803875136195,5.4055103307355035,58.87774895304281,5.432143071428576,1029559800,0.07176073293717208,True
2020-07-20,205.0,212.300003,203.009995,211.600006,36884800,4.382917116584167,5.200991687905236,65.12644137931036,5.749286071428576,1066444600,0.16460894239859641,False
2020-07-21,213.660004,213.940002,208.029999,208.75,37990400,4.200507728925658,5.000894896109321,56.34690328222522,5.695715642857146,1028454200,0.07553658386132946,True
2020-07-22,209.199997,212.300003,208.389999,211.75,49605700,4.249041596384927,4.850524236164443,58.18055372508492,5.6478586428571464,1078059900,0.1524526943869635,False
2020-07-23,207.190002,210.919998,202.149994,202.539993,67457000,3.5039431666577343,4.581208022263102,46.334252528871694,6.096430000000004,1010602900,0.09248365562174651,False
2020-07-24,200.419998,202.860001,197.509995,201.300003,39827000,2.78132903320585,4.221232224451652,40.113596531157505,6.130715428571433,970775900,0.07973249015652344,True
2020-07-27,201.470001,203.970001,200.860001,203.850006,30160900,2.3869013442255493,3.8543660484064315,45.38203956027385,5.875715928571432,1000936800,0.1538909091819359,False
2020-07-28,203.610001,204.699997,201.740005,202.020004,23251400,1.9046925811301492,3.4644313549511754,37.95946243188964,5.729287142857146,977685400,0.0917274294641555,True
2020-07-29,202.5,204.649994,202.009995,204.059998,19632600,1.6679223584071963,3.10512955564238,38.71037816612821,5.56714392857143,997318000,0.07308881860623022,False
2020-07-30,201.0,204.460007,199.570007,203.899994,25079600,1.450647108599668,2.7742330662338377,39.13236436628985,5.685000714285715,972238400,0.08893156255429421,True
2020-07-31,204.399994,205.100006,199.009995,205.009995,51044000,1.3524327093647344,2.489872994860017,47.38974710800869,5.455715571428572,1023282400,0.16293766209849894,True
2020-08-03,211.520004,217.639999,210.440002,216.539993,78983000,2.1798436876351843,2.4278671334150506,58.237764883034515,5.870715357142856,1102265400,0.19508928124464317,False
2020-08-04,214.169998,214.770004,210.309998,213.289993,49280100,2.5439993693270537,2.451093580597451,54.98575555393225,5.865714785714284,1052985300,0.25276333662589673,False
2020-08-05,214.899994,215.0,211.570007,212.940002,28806400,2.7723955715719057,2.515353978792342,59.226683557013814,5.701428928571427,1024178900,0.21121273055296155,True
2020-08-06,212.339996,216.369995,211.550003,216.350006,32656800,3.1917673246518348,2.650636647964241,63.14146413382506,5.78500021428571,1056835700,0.24664821975823387,False
2020-08-07,214.850006,215.699997,210.929993,212.479996,27820400,3.1752427742198392,2.755557873215361,50.94826488183946,5.499286999999997,1029015300,0.2086678048530066,False
2020-08-10,211.669998,211.880005,206.350006,208.25,36716500,2.7886755079358636,2.762181400159462,49.47676852239431,5.5150003571428545,992298800,0.23772100140032038,False
2020-08-11,207.160004,207.649994,203.139999,203.380005,36446500,2.0655400086200473,2.622853121851579,41.571001165256945,5.600714428571426,955852300,0.15361456307825602,True
2020-08-12,205.289993,210.279999,204.75,209.190002,28013100,1.9389174834168728,2.486065994164638,57.189201250551726,5.407856428571425,983865400,0.17862699077694957,False
2020-08-13,209.440002,211.350006,208.149994,208.699997,22588900,1.7785271575919523,2.344558226850101,58.13186153846152,5.254285428571426,961276500,0.1626970371194663,True
2020-08-14,208.759995,209.589996,207.509995,208.899994,17958900,1.6485512822864905,2.205356837937379,55.85166709409042,5.18071407142857,979235400,0.18171317690596786,True
2020-08-17,209.600006,211.190002,208.919998,210.279999,20184800,1.6380172912946023,2.0918889286088236,59.672125972280504,5.13285807142857,999420200,0.14814000540994327,True
2020-08-18,210.529999,212.360001,209.210007,211.490005,21336200,1.7076219958873367,2.0150355420645263,58.8727076700652,5.1692862857142865,1020756400,0.20579231318477756,False
2020-08-19,211.490005,212.100006,209.25,209.699997,27627600,1.5999028556578594,1.932009004783193,56.666668122604925,5.023572428571431,993128800,0.1327416708386758,True
2020-08-20,209.539993,215.0,208.910004,214.580002,26981500,1.8865631548437989,1.9229198347953143,60.122703150286576,5.023571357142861,1020110300,0.27254717611227053,False
2020-08-21,213.860001,216.25,212.850006,213.020004,36249300,1.9652109772277129,1.931378063281794,45.28151823630535,4.364284928571432,983861000,0.19725260056787203,True
2020-08-24,214.789993,215.520004,212.429993,213.690002,25460100,2.057881208699712,1.9566786923653778,50.57604957831958,4.140000357142861,1009321100,0.14757205937116377,True
2020-08-25,213.100006,216.610001,213.100006,216.470001,23043700,2.328800755195431,2.0311031049313883,54.75100513396722,4.14571478571429,1032364800,0.21061336164892214,True
2020-08-26,217.880005,222.089996,217.360001,221.149994,39600800,2.887853394128598,2.2024531627708304,56.246728918252266,4.202857857142864,1071965600,0.22402720646688448,True
2020-08-27,222.889999,231.149994,219.399994,226.580002,57602200,3.726110619570534,2.5071846541307714,67.63382000154579,4.654999785714291,1129567800,0.20394284470392765,True
2020-08-28,228.179993,230.639999,226.580002,228.910004,26292900,4.526271162357517,2.9110019557761206,77.12709469449803,4.507143142857148,1155860700,0.1427635501436198,False
2020-08-31,227.0,228.699997,224.309998,225.529999,28774200,4.831966104286295,3.295194785478156,80.26780303463028,4.470714928571431,1127086500,0.04420081795138565,True
2020-09-01,225.509995,227.449997,224.429993,227.270004,25725500,5.155209365292762,3.6671977014410775,77.79825199444751,4.193572785714289,1152812000,0.05628164511059893,True
2020-09-02,227.970001,232.860001,227.350006,231.649994,34080800,5.69911471946827,4.073581105046516,81.51604644864372,4.3642860000000026,1186892800,0.09763252994406182,False
2020-09-03,229.270004,229.309998,214.960007,217.300003,58400300,4.915575589896719,4.2419800020165574,58.30696878974301,5.407856428571431,1128492500,-0.0219566614658229,False
2020-09-04,215.100006,218.360001,205.190002,214.25,59664100,4.002368618410202,4.194057725295287,53.80049795509329,6.184998642857146,1068828400,0.028390814522074363,False
2020-09-08,206.5,210.029999,202.199997,202.660004,52924300,2.3167239470927825,3.818590969654786,42.948410111030014,6.820713571428574,1015904100,-0.02494529261713456,True
2020-09-09,207.600006,214.839996,206.699997,211.289993,45679000,1.658092926008237,3.3864913609254765,51.14470584024054,7.487141142857147,1061583100,0.03202089835150956,False
2020-09-10,213.399994,214.740005,204.110001,205.369995,35461500,0.6509252721556038,2.839378143171502,43.46715118000821,7.81142742857143,1026121600,-0.0325371486434958,False
2020-09-11,207.199997,208.630005,201.240005,204.029999,33620100,-0.25247841416376104,2.2210068317044493,43.603238612315955,8.09642785714286,992501500,-0.022563386022118145,True
2020-09-14,204.240005,209.199997,204.029999,205.410004,30375800,-0.8473102092668512,1.6073434235101893,44.167370855838506,8.24499835714286,1022877300,-0.05066060070355225,True
2020-09-15,208.419998,209.779999,206.929993,208.779999,21823900,-1.0348590491992695,1.0789029289682976,44.627634079407834,8.306426928571431,1044701200,-0.04701560492154065,False
2020-09-16,210.619995,210.649994,204.639999,205.050003,26328100,-1.4675552964488645,0.5696112838848653,38.600965882473574,8.334284071428574,1018373100,-0.0917983298788788,False
2020-09-17,200.050003,204.330002,199.960007,202.910004,34011300,-1.960550221827333,0.06357898274242563,32.42239080159992,7.858569500000003,984361800,-0.0483181157136204,False
2020-09-18,202.800003,203.649994,196.25,200.389999,55225300,-2.525483394453431,-0.45423349269674573,28.880319605578052,8.097140714285718,929136500,-0.06874593291059002,True
2020-09-21,197.190002,202.710007,196.380005,202.539993,39839700,-2.767804924067036,-0.9169477789708038,32.65951185791903,8.220711857142861,968976200,0.024857624481420502,True
2020-09-22,205.059998,208.100006,202.080002,207.419998,33517100,-2.536827889729352,-1.2409238011225137,35.705014500800104,8.434997571428577,1002493300,0.06480722168016201,False
2020-09-23,207.899994,208.100006,200.029999,200.589996,30803800,-2.8717967216331033,-1.5670983852246319,28.394540042543724,8.612141142857146,971689500,0.0021413923678708607,True
2020-09-24,199.850006,205.570007,199.199997,203.190002,31202500,-2.8941017754422376,-1.8324990632681533,38.26708499813628,7.874999928571433,1002892000,-0.018816811992572197,True
2020-09-25,203.550003,209.039993,202.539993,207.820007,29437300,-2.5092508999315157,-1.9678494306008258,44.79015237581221,7.398571428571431,1032329300,-0.011912679924171264,True
2020-09-28,210.880005,212.570007,208.059998,209.440002,32004900,-2.0499037364979813,-1.984260291780257,56.55199005643411,6.877142642857145,1064334200,-0.033886423725623525,False
2020-09-29,209.350006,210.070007,206.809998,207.259995,24221900,-1.8405593237053495,-1.9555200981652756,45.55089723101836,6.240001,1040112300,-0.04056986009337567,True
2020-09-30,207.729996,211.979996,206.539993,210.330002,33829100,-1.4106671675435223,-1.846549512040925,55.84354973279113,5.869286642857143,1073941400,-0.052722030460506886,True
2020-10-01,213.490005,213.990005,211.320007,212.460007,27158400,-0.8878661657923317,-1.6548128427912063,59.75017687937545,5.602858285714285,1101099800,-0.0845960762436299,False
2020-10-02,208.0,210.990005,205.539993,206.190002,33154800,-0.9683174474312182,-1.5175137637192089,50.810471299412846,5.727859428571427,1067945000,-0.06774054358478179,True
2020-10-05,207.220001,210.410004,206.979996,210.380005,21331600,-0.6860688681177294,-1.3512247845989132,51.63465967350983,5.717145642857139,1089276600,-0.07378740378305348,False
2020-10-06,208.820007,210.179993,204.820007,205.910004,28554300,-0.8136967690189465,-1.2437191814829198,50.865539779467554,5.6850029999999965,1060722300,-0.030600839395058137,True
2020-10-07,207.059998,210.110001,206.720001,209.830002,25681100,-0.5917108478558646,-1.1133175147575087,56.72366196076266,5.62143164285714,1086403400,-0.006714325681203104,True
2020-10-08,210.509995,211.190002,208.320007,210.580002,19925800,-0.35121805095766945,-0.9608976219975409,60.25356835645493,5.297860285714283,1106329200,0.056036004300132294,True
2020-10-09,211.229996,215.860001,211.229996,215.809998,26458000,0.258412374543326,-0.7170356226893676,62.57342827231401,5.2228600714285704,1132787200,0.11310858628611113,True
2020-10-12,218.789993,223.860001,216.809998,221.399994,40461400,1.1790237862657875,-0.33782374089833656,63.07029656268305,5.367859999999999,1173248600,0.15415660498921083,True
2020-10-13,222.720001,225.210007,220.429993,222.860001,28950800,2.003332159709174,0.1304074392231656,73.14486660796372,5.132860499999999,1202199400,0.14270657677079615,False
2020-10-14,223.0,224.220001,219.130005,220.860001,23421700,2.466783652752156,0.5976826819289637,68.59607419697213,5.041430928571425,1178777700,0.16798173841069958,False
2020-10-15,217.100006,220.360001,216.009995,219.660004,22733100,2.7060489233385283,1.0193559302108766,63.43011845934629,4.923574214285712,1156044600,0.17687022138497016,False
2020-10-16,220.149994,222.289993,219.320007,219.660004,26057900,2.8626693043011926,1.3880186050289398,62.03485245485739,4.796430357142855,1129986700,0.1397203155976608,False
2020-10-19,220.419998,222.300003,213.720001,214.220001,27625800,2.5187942146930027,1.6141737269617522,57.611552121436155,5.176429857142856,1102360900,0.033108172670087345,True
2020-10-20,215.800003,217.369995,213.089996,214.649994,22753500,2.254973637767023,1.7423337091228064,55.013917826005745,5.093572428571426,1125114400,-0.024029975561395817,True
2020-10-21,213.119995,216.919998,213.119995,214.800003,22724900,2.034545429203746,1.8007760531389942,52.846709908183,5.103572428571427,1147839300,0.019248875113946583,True
2020-10-22,213.929993,216.059998,211.699997,214.889999,22351500,1.8458387309937052,1.8097885887099365,62.457040734737674,4.920714357142858,1170190800,0.024147496725977498,True
2020-10-23,215.029999,216.279999,213.160004,216.229996,18879600,1.7838507511312116,1.8046010211941916,59.120661485644824,4.842142428571431,1189070400,0.024416808586258127,False
2020-10-26,213.850006,216.339996,208.100006,210.080002,37111600,1.2243580745878546,1.6885524318729244,56.17777737744842,5.033570428571431,1151958800,0.011326154282396384,True
2020-10-27,211.589996,214.669998,210.330002,213.25,36700300,1.0249336462466374,1.555828674747667,55.181817349861895,5.0614275,1188659100,0.0664277623804681,False
2020-10-28,207.669998,208.839996,202.100006,202.679993,51195600,0.013817838899569779,1.2474265075780477,40.7753266096984,5.652856,1137463500,-0.03450076646977168,True
2020-10-29,204.070007,207.360001,203.369995,204.720001,31432600,-0.6157886977842963,0.8747834665055789,36.00808024122126,5.609999500000001,1168896100,-0.0451578431495538,False
2020-10-30,203.5,204.289993,199.619995,202.470001,36953700,-1.2815398168638694,0.4435188098316893,23.918450943343686,5.39928542857143,1131942400,0.01359936614562545,False
2020-11-02,204.289993,205.279999,200.119995,202.330002,30842200,-1.7997032655232204,-0.005125605239292619,20.646270499105782,5.426427571428574,1101100200,-0.030323103746637943,True
2020-11-03,203.889999,208.119995,203.119995,206.429993,27512000,-1.8580975313899728,-0.37571999046942867,30.536807237508953,5.476427357142859,1128612200,0.014216836511753258,True
2020-11-04,214.020004,218.320007,212.419998,216.389999,42311800,-1.0881427307853926,-0.5182045385326215,46.432462438741815,5.979285071428573,1170924000,0.0024035729233544355,True
2020-11-05,222.039993,224.119995,221.149994,223.289993,36080100,0.0779255686146314,-0.39897851710317095,53.442053237441066,6.319285785714287,1207004100,0.00961866614350685,True
2020-11-06,222.259995,224.360001,218.029999,223.720001,25231900,1.0249264348839802,-0.11419752670574071,59.953897736798,6.158571500000002,1232236000,0.0002211385520381823,False
2020-11-09,224.440002,228.119995,217.880005,218.389999,44395000,1.3300132624752337,0.17464463113045414,53.553785975217146,6.584285142857145,1187841000,-0.08461734279059066,False
2020-11-10,214.5,216.5,209.720001,211.009995,44045100,0.9651662896481525,0.33274896283399386,46.83374457251498,6.93214192857143,1143795900,-0.1266440549268749,True
2020-11-11,212.389999,218.039993,212.199997,216.550003,29440800,1.1102564358418192,0.48825045743555895,51.27105941291041,7.1228560000000005,1173236700,-0.0910036741016789,False
2020-11-12,217.210007,219.110001,214.460007,215.440002,21593900,1.1227314684910539,0.6151466596466579,49.39296622315469,7.232141642857144,1151642800,-0.13510104108171253,True
2020-11-13,216.360001,217.419998,214.160004,216.509995,18621100,1.2050662608117477,0.7331305798796759,55.35921900608166,6.876427642857144,1170263900,-0.0915964634697211,True
2020-11-16,214.869995,217.740005,214.520004,217.229996,24953300,1.313276605099361,0.849159784923613,53.458458879282325,6.778570857142859,1195217200,-0.02567435526065945,False
2020-11-17,216.100006,217.679993,214.080002,214.460007,24154100,1.1621228907366685,0.9117524060862242,61.84158931712188,6.23928492857143,1171063100,-0.04618731611455366,False
2020-11-18,213.649994,215.169998,210.929993,211.080002,28372800,0.7608240217546438,0.8815667292199081,56.22552943959419,6.2078561428571435,1142690300,-0.08331775978653365,True
2020-11-19,211.380005,213.029999,209.929993,212.419998,24792700,0.5446399845550332,0.8141813802869331,59.916282235376656,6.064999,1167483000,-0.07562269014387052,False
2020-11-20,212.199997,213.289993,210.0,210.389999,22843100,0.2071210609991283,0.6927693164293721,57.741065563257706,5.931426785714286,1144639900,-0.13106120166275684,False
2020-11-23,210.949997,212.289993,208.160004,210.110001,25683500,-0.0820132188353,0.5378128093764377,53.81426999881677,5.812855071428574,1118956400,-0.10499373329721103,True
